
##### time= 0 
0.000378929		0.0130167		0.000369204
0.000378929		0.0130305		0.000372316
0.000378929		0.0130443		0.000365648
0.000378929		0.0130582		0.000372351
0.000378929		0.0130721		0.000364066
0.000378929		0.0130861		0.000357583
0.000378929		0.0131001		0.000358837
0.000378929		0.0131141		0.000353632
0.000378929		0.0131282		0.000358217
0.000378929		0.0131423		0.000360365
0.000378929		0.0131565		0.000362935
0.000378929		0.0131707		0.000363888
0.000378929		0.0131849		0.000364472
0.000378929		0.0131992		0.000357329
0.000378929		0.0132135		0.000363025
0.000378929		0.0132279		0.000360768
0.000378929		0.0132423		0.000353057
0.000378929		0.0132567		0.000343341
0.000378929		0.0132712		0.000348148
0.000378929		0.0132857		0.000357254
0.000378929		0.0133003		0.000363404
0.000378929		0.0133149		0.00035551
0.000378929		0.0133295		0.000348696
0.000378929		0.0133441		0.00035023
0.000378929		0.0133588		0.000349305
0.000378929		0.0133736		0.000357379
0.000378929		0.0133884		0.000350486
0.000378929		0.0134032		0.000350174
0.000378929		0.013418		0.000350406
0.000378929		0.0134329		0.000348154
0.000378929		0.0134478		0.000343977
0.000378929		0.0134628		0.000349934
0.000378929		0.0134778		0.000342082
0.000378929		0.0134928		0.000338557
0.000378929		0.0135079		0.000345456
0.000378929		0.013523		0.000343144
0.000378929		0.0135381		0.000347202
0.000378929		0.0135533		0.000343431
0.000378929		0.0135685		0.000342154
0.000378929		0.0135837		0.000343391
0.000378929		0.013599		0.000342567
0.000378929		0.0136143		0.000338017
0.000378929		0.0136296		0.0003342
0.000378929		0.013645		0.000346178
0.000378929		0.0136604		0.000337785
0.000378929		0.0136758		0.000340412
0.000378929		0.0136913		0.000333191
0.000378929		0.0137068		0.000342608
0.000378929		0.0137223		0.00034232
0.000378929		0.0137379		0.000332834
0.000378929		0.0137535		0.000330701
0.000378929		0.0137691		0.000326858
0.000378929		0.0137847		0.000329247
0.000378929		0.0138004		0.000334785
0.000378929		0.0138162		0.000329398
0.000378929		0.0138319		0.000330485
0.000378929		0.0138477		0.000332252
0.000378929		0.0138635		0.000331581
0.000378929		0.0138794		0.000328863
0.000378929		0.0138953		0.000326656
0.000378929		0.0139112		0.000323852
0.000378929		0.0139271		0.000319476
0.000378929		0.0139431		0.000321885
0.000378929		0.0139591		0.000330438
0.000378929		0.0139751		0.000324198
0.000378929		0.0139912		0.000330595
0.000378929		0.0140073		0.000323282
0.000378929		0.0140234		0.00031261
0.000378929		0.0140395		0.00032141
0.000378929		0.0140557		0.000314775
0.000378929		0.0140719		0.00031488
0.000378929		0.0140882		0.000320091
0.000378929		0.0141044		0.000319396
0.000378929		0.0141207		0.000317089
0.000378929		0.0141371		0.000320745
0.000378929		0.0141534		0.000309088
0.000378929		0.0141698		0.000313772
0.000378929		0.0141862		0.00031623
0.000378929		0.0142027		0.000315876
0.000378929		0.0142191		0.000315207
0.000378929		0.0142356		0.000317333
0.000378929		0.0142522		0.000312752
0.000378929		0.0142687		0.000306843
0.000378929		0.0142853		0.000311681
0.000378929		0.0143019		0.000308883
0.000378929		0.0143186		0.000304313
0.000378929		0.0143352		0.000309428
0.000378929		0.0143519		0.000308323
0.000378929		0.0143686		0.000309251
0.000378929		0.0143854		0.000301425
0.000378929		0.0144022		0.00030391
0.000378929		0.014419		0.000303257
0.000378929		0.0144358		0.000303332
0.000378929		0.0144527		0.00029921
0.000378929		0.0144695		0.00030022
0.000378929		0.0144864		0.000304065
0.000378929		0.0145034		0.000301805
0.000378929		0.0145203		0.00030074
0.000378929		0.0145373		0.000303757
0.000378929		0.0145543		0.000296019
0.000378929		0.0145714		0.00029867
0.000378929		0.0145885		0.000304516
0.000378929		0.0146056		0.000303104
0.000378929		0.0146227		0.000298447
0.000378929		0.0146398		0.000297193
0.000378929		0.014657		0.000297392
0.000378929		0.0146742		0.000293828
0.000378929		0.0146914		0.000297572
0.000378929		0.0147087		0.000302438
0.000378929		0.0147259		0.000305726
0.000378929		0.0147432		0.000297282
0.000378929		0.0147606		0.000291395
0.000378929		0.0147779		0.00030055
0.000378929		0.0147953		0.000298873
0.000378929		0.0148127		0.000288684
0.000378929		0.0148301		0.000293328
0.000378929		0.0148476		0.000289711
0.000378929		0.014865		0.000292946
0.000378929		0.0148825		0.000293914
0.000378929		0.0149		0.000299402
0.000378929		0.0149176		0.00029276
0.000378929		0.0149352		0.000292908
0.000378929		0.0149528		0.000291199
0.000378929		0.0149704		0.000290764
0.000378929		0.014988		0.000290997
0.000378929		0.0150057		0.000293743
0.000378929		0.0150234		0.000301004
0.000378929		0.0150411		0.000295719
0.000378929		0.0150588		0.000293598
0.000378929		0.0150766		0.000288186
0.000378929		0.0150944		0.000286199
0.000378929		0.0151122		0.000291085
0.000378929		0.01513		0.000285664
0.000378929		0.0151479		0.000295244
0.000378929		0.0151658		0.000287825
0.000378929		0.0151837		0.000293623
0.000378929		0.0152016		0.000291263
0.000378929		0.0152196		0.000287477
0.000378929		0.0152375		0.000290985
0.000378929		0.0152555		0.000295258
0.000378929		0.0152736		0.000294834
0.000378929		0.0152916		0.000286789
0.000378929		0.0153097		0.000283908
0.000378929		0.0153278		0.00028344
0.000378929		0.0153459		0.000290763
0.000378929		0.015364		0.000291027
0.000378929		0.0153822		0.000286773
0.000378929		0.0154003		0.000295585
0.000378929		0.0154186		0.000296744
0.000378929		0.0154368		0.000284909
0.000378929		0.015455		0.00029511
0.000378929		0.0154733		0.00029887
0.000378929		0.0154916		0.000292379
0.000378929		0.0155099		0.000293179
0.000378929		0.0155282		0.000294292
0.000378929		0.0155466		0.000298501
0.000378929		0.015565		0.000294343
0.000378929		0.0155834		0.000291554
0.000378929		0.0156018		0.000289333
0.000378929		0.0156202		0.000292434
0.000378929		0.0156387		0.000296662
0.000378929		0.0156572		0.000296445
0.000378929		0.0156757		0.000299681
0.000378929		0.0156942		0.000299768
0.000378929		0.0157128		0.000295573
0.000378929		0.0157314		0.000294312
0.000378929		0.01575		0.000292701
0.000378929		0.0157686		0.000295111
0.000378929		0.0157872		0.000293154
0.000378929		0.0158059		0.000298958
0.000378929		0.0158246		0.000295179
0.000378929		0.0158433		0.000298594
0.000378929		0.015862		0.000302473
0.000378929		0.0158807		0.00029797
0.000378929		0.0158995		0.000295354
0.000378929		0.0159183		0.000297408
0.000378929		0.0159371		0.000301758
0.000378929		0.0159559		0.00030361
0.000378929		0.0159748		0.000300715
0.000378929		0.0159936		0.000298399
0.000378929		0.0160125		0.000301687
0.000378929		0.0160314		0.00030272
0.000378929		0.0160504		0.00030396
0.000378929		0.0160693		0.000303784
0.000378929		0.0160883		0.000309458
0.000378929		0.0161073		0.000308094
0.000378929		0.0161263		0.00030835
0.000378929		0.0161453		0.000305867
0.000378929		0.0161644		0.000310503
0.000378929		0.0161834		0.000305586
0.000378929		0.0162025		0.000302301
0.000378929		0.0162216		0.000310401
0.000378929		0.0162408		0.000312644
0.000378929		0.0162599		0.000317197
0.000378929		0.0162791		0.000311401
0.000378929		0.0162983		0.000309254
0.000378929		0.0163175		0.000311017
0.000378929		0.0163367		0.000314596
0.000378929		0.016356		0.000314877
0.000378929		0.0163753		0.000319214
0.000378929		0.0163946		0.000322948
0.000378929		0.0164139		0.000316412
0.000378929		0.0164332		0.000315835
0.000378929		0.0164525		0.000321152
0.000378929		0.0164719		0.000321121
0.000378929		0.0164913		0.000326709
0.000378929		0.0165107		0.000324236
0.000378929		0.0165301		0.000323206
0.000378929		0.0165496		0.000327125
0.000378929		0.016569		0.000328922
0.000378929		0.0165885		0.000328697
0.000378929		0.016608		0.000326633
0.000378929		0.0166276		0.000325612
0.000378929		0.0166471		0.000329497
0.000378929		0.0166667		0.000331691
0.000378929		0.0166862		0.000324642
0.000378929		0.0167058		0.000328718
0.000378929		0.0167254		0.000331913
0.000378929		0.0167451		0.000329603
0.000378929		0.0167647		0.000325416
0.000378929		0.0167844		0.000333156
0.000378929		0.0168041		0.00033702
0.000378929		0.0168238		0.000331405
0.000378929		0.0168435		0.000332812
0.000378929		0.0168633		0.000332292
0.000378929		0.0168831		0.000343875
0.000378929		0.0169028		0.000344802
0.000378929		0.0169226		0.000345599
0.000378929		0.0169425		0.000344762
0.000378929		0.0169623		0.000339885
0.000378929		0.0169822		0.000340634
0.000378929		0.017002		0.000344181
0.000378929		0.0170219		0.000342189
0.000378929		0.0170419		0.000346018
0.000378929		0.0170618		0.000352376
0.000378929		0.0170817		0.000351627
0.000378929		0.0171017		0.000350211
0.000378929		0.0171217		0.000351264
0.000378929		0.0171417		0.000349712
0.000378929		0.0171617		0.000347694
0.000378929		0.0171817		0.00034718
0.000378929		0.0172018		0.000348894
0.000378929		0.0172219		0.00035488
0.000378929		0.017242		0.000354939
0.000378929		0.0172621		0.000352125
0.000378929		0.0172822		0.000356192
0.000378929		0.0173024		0.000353065
0.000378929		0.0173225		0.000359439
0.000378929		0.0173427		0.000357827
0.000378929		0.0173629		0.000357553
0.000378929		0.0173831		0.000366734
0.000378929		0.0174034		0.000357276
0.000378929		0.0174236		0.000360851
0.000378929		0.0174439		0.000367203
0.000378929		0.0174642		0.000360616
0.000378929		0.0174845		0.000363093
0.000378929		0.0175048		0.000367926
0.000378929		0.0175251		0.000363781
0.000378929		0.0175455		0.000362586
0.000378929		0.0175659		0.000369248
0.000378929		0.0175862		0.000369146
0.000378929		0.0176067		0.000374576
0.000378929		0.0176271		0.000372001
0.000378929		0.0176475		0.000369804
0.000378929		0.017668		0.000371694
0.000378929		0.0176885		0.000372625
0.000378929		0.017709		0.0003716
0.000378929		0.0177295		0.000373365
0.000378929		0.01775		0.000374847
0.000378929		0.0177705		0.000376264
0.000378929		0.0177911		0.000379868
0.000378929		0.0178117		0.000378622
0.000378929		0.0178323		0.000375682
0.000378929		0.0178529		0.000372043
0.000378929		0.0178735		0.000378854
0.000378929		0.0178942		0.000379218
0.000378929		0.0179148		0.000377064
0.000378929		0.0179355		0.000379965
0.000378929		0.0179562		0.000380323
0.000378929		0.0179769		0.000385326
0.000378929		0.0179976		0.000384416
0.000378929		0.0180184		0.000386524
0.000378929		0.0180391		0.000383816
0.000378929		0.0180599		0.000384092
0.000378929		0.0180807		0.000378634
0.000378929		0.0181015		0.000376839
0.000378929		0.0181223		0.000390986
0.000378929		0.0181432		0.000389733
0.000378929		0.018164		0.000384961
0.000378929		0.0181849		0.000382314
0.000378929		0.0182058		0.000383075
0.000378929		0.0182267		0.000379539
0.000378929		0.0182476		0.000381623
0.000378929		0.0182686		0.000385326
0.000378929		0.0182895		0.000388632
0.000378929		0.0183105		0.000387332
0.000378929		0.0183315		0.000389631
0.000378929		0.0183525		0.000384746
0.000378929		0.0183735		0.000385766
0.000378929		0.0183946		0.000390317
0.000378929		0.0184156		0.000389136
0.000378929		0.0184367		0.000395469
0.000378929		0.0184578		0.00038958
0.000378929		0.0184789		0.000389961
0.000378929		0.0185		0.000385527
0.00039719		0.012		0.00038667
0.00039719		0.0120027		0.000399101
0.00039719		0.0120066		0.000394426
0.00039719		0.0120112		0.000385174
0.00039719		0.0120163		0.000375218
0.00039719		0.0120218		0.000362134
0.00039719		0.0120277		0.000383741
0.00039719		0.0120338		0.000385911
0.00039719		0.0120402		0.000382817
0.00039719		0.0120469		0.000381892
0.00039719		0.0120537		0.000375347
0.00039719		0.0120608		0.000381233
0.00039719		0.0120681		0.00039256
0.00039719		0.0120756		0.000391885
0.00039719		0.0120832		0.000393119
0.00039719		0.012091		0.000380986
0.00039719		0.012099		0.000383093
0.00039719		0.0121071		0.000389056
0.00039719		0.0121154		0.000384475
0.00039719		0.0121238		0.000385446
0.00039719		0.0121323		0.000387184
0.00039719		0.012141		0.000391788
0.00039719		0.0121498		0.000397271
0.00039719		0.0121587		0.000386635
0.00039719		0.0121677		0.000379255
0.00039719		0.0121768		0.000396382
0.00039719		0.0121861		0.000387234
0.00039719		0.0121954		0.000387613
0.00039719		0.0122049		0.000396171
0.00039719		0.0122145		0.000391685
0.00039719		0.0122241		0.000380108
0.00039719		0.0122339		0.000384287
0.00039719		0.0122437		0.00038546
0.00039719		0.0122537		0.000383133
0.00039719		0.0122637		0.000382993
0.00039719		0.0122739		0.000386001
0.00039719		0.0122841		0.000384367
0.00039719		0.0122944		0.000394564
0.00039719		0.0123048		0.000389357
0.00039719		0.0123152		0.000376106
0.00039719		0.0123258		0.000383296
0.00039719		0.0123364		0.000382764
0.00039719		0.0123471		0.000377845
0.00039719		0.0123579		0.000384121
0.00039719		0.0123687		0.000393045
0.00039719		0.0123797		0.000385019
0.00039719		0.0123907		0.000381508
0.00039719		0.0124018		0.000381433
0.00039719		0.0124129		0.000377611
0.00039719		0.0124241		0.000382933
0.00039719		0.0124354		0.000377919
0.00039719		0.0124468		0.000379702
0.00039719		0.0124582		0.000386572
0.00039719		0.0124697		0.000389679
0.00039719		0.0124812		0.000388995
0.00039719		0.0124928		0.000386611
0.00039719		0.0125045		0.000385926
0.00039719		0.0125163		0.000387204
0.00039719		0.0125281		0.000379936
0.00039719		0.0125399		0.000374899
0.00039719		0.0125519		0.000379775
0.00039719		0.0125639		0.000389855
0.00039719		0.0125759		0.000386057
0.00039719		0.012588		0.000380554
0.00039719		0.0126002		0.000392571
0.00039719		0.0126124		0.000380676
0.00039719		0.0126247		0.000375768
0.00039719		0.012637		0.000372616
0.00039719		0.0126494		0.000372147
0.00039719		0.0126618		0.000379314
0.00039719		0.0126743		0.000375306
0.00039719		0.0126869		0.000375517
0.00039719		0.0126995		0.00038184
0.00039719		0.0127121		0.000382659
0.00039719		0.0127248		0.00037237
0.00039719		0.0127376		0.000370084
0.00039719		0.0127504		0.000373356
0.00039719		0.0127633		0.000376514
0.00039719		0.0127762		0.000373667
0.00039719		0.0127891		0.0003728
0.00039719		0.0128021		0.000377206
0.00039719		0.0128152		0.000366016
0.00039719		0.0128283		0.000368239
0.00039719		0.0128415		0.000372938
0.00039719		0.0128547		0.000373318
0.00039719		0.0128679		0.000365044
0.00039719		0.0128812		0.00036206
0.00039719		0.0128946		0.000374354
0.00039719		0.012908		0.000381014
0.00039719		0.0129214		0.000374677
0.00039719		0.0129349		0.000375695
0.00039719		0.0129484		0.000364652
0.00039719		0.012962		0.000367362
0.00039719		0.0129756		0.00036868
0.00039719		0.0129892		0.00035406
0.00039719		0.0130029		0.000360383
0.00039719		0.0130167		0.000359781
0.00039719		0.0130305		0.000363765
0.00039719		0.0130443		0.000369698
0.00039719		0.0130582		0.000364458
0.00039719		0.0130721		0.000372171
0.00039719		0.0130861		0.000365209
0.00039719		0.0131001		0.00036327
0.00039719		0.0131141		0.000360288
0.00039719		0.0131282		0.000358093
0.00039719		0.0131423		0.000366996
0.00039719		0.0131565		0.000367934
0.00039719		0.0131707		0.000368634
0.00039719		0.0131849		0.000361058
0.00039719		0.0131992		0.000355554
0.00039719		0.0132135		0.000357915
0.00039719		0.0132279		0.000358332
0.00039719		0.0132423		0.000353544
0.00039719		0.0132567		0.00035059
0.00039719		0.0132712		0.00035385
0.00039719		0.0132857		0.000353749
0.00039719		0.0133003		0.000360727
0.00039719		0.0133149		0.000355306
0.00039719		0.0133295		0.000348496
0.00039719		0.0133441		0.000349996
0.00039719		0.0133588		0.000349378
0.00039719		0.0133736		0.000359693
0.00039719		0.0133884		0.000350295
0.00039719		0.0134032		0.000345403
0.00039719		0.013418		0.000350303
0.00039719		0.0134329		0.000345255
0.00039719		0.0134478		0.000339887
0.00039719		0.0134628		0.000337189
0.00039719		0.0134778		0.000346292
0.00039719		0.0134928		0.000350141
0.00039719		0.0135079		0.000345297
0.00039719		0.013523		0.000339593
0.00039719		0.0135381		0.000342551
0.00039719		0.0135533		0.000338988
0.00039719		0.0135685		0.000340921
0.00039719		0.0135837		0.000344647
0.00039719		0.013599		0.000345734
0.00039719		0.0136143		0.000339013
0.00039719		0.0136296		0.000335346
0.00039719		0.013645		0.000338941
0.00039719		0.0136604		0.000336159
0.00039719		0.0136758		0.000337632
0.00039719		0.0136913		0.000338354
0.00039719		0.0137068		0.000341161
0.00039719		0.0137223		0.000337573
0.00039719		0.0137379		0.000336029
0.00039719		0.0137535		0.000328835
0.00039719		0.0137691		0.000331033
0.00039719		0.0137847		0.000330283
0.00039719		0.0138004		0.000335952
0.00039719		0.0138162		0.000334744
0.00039719		0.0138319		0.000331874
0.00039719		0.0138477		0.00033088
0.00039719		0.0138635		0.000337669
0.00039719		0.0138794		0.000331744
0.00039719		0.0138953		0.000327893
0.00039719		0.0139112		0.000321133
0.00039719		0.0139271		0.000313415
0.00039719		0.0139431		0.000324118
0.00039719		0.0139591		0.000328954
0.00039719		0.0139751		0.00032826
0.00039719		0.0139912		0.000323769
0.00039719		0.0140073		0.000321089
0.00039719		0.0140234		0.000322296
0.00039719		0.0140395		0.000315779
0.00039719		0.0140557		0.000318864
0.00039719		0.0140719		0.000322303
0.00039719		0.0140882		0.000314998
0.00039719		0.0141044		0.000313884
0.00039719		0.0141207		0.000318435
0.00039719		0.0141371		0.000317574
0.00039719		0.0141534		0.00031348
0.00039719		0.0141698		0.000320641
0.00039719		0.0141862		0.000315865
0.00039719		0.0142027		0.000313436
0.00039719		0.0142191		0.000317313
0.00039719		0.0142356		0.000317401
0.00039719		0.0142522		0.000308832
0.00039719		0.0142687		0.000310834
0.00039719		0.0142853		0.000310377
0.00039719		0.0143019		0.000311391
0.00039719		0.0143186		0.000305772
0.00039719		0.0143352		0.000302523
0.00039719		0.0143519		0.000306753
0.00039719		0.0143686		0.000308933
0.00039719		0.0143854		0.00030291
0.00039719		0.0144022		0.000304289
0.00039719		0.014419		0.000300023
0.00039719		0.0144358		0.000310447
0.00039719		0.0144527		0.000302557
0.00039719		0.0144695		0.000301489
0.00039719		0.0144864		0.000301399
0.00039719		0.0145034		0.000306241
0.00039719		0.0145203		0.000301008
0.00039719		0.0145373		0.000304419
0.00039719		0.0145543		0.000295273
0.00039719		0.0145714		0.000306101
0.00039719		0.0145885		0.000304144
0.00039719		0.0146056		0.000299201
0.00039719		0.0146227		0.000299433
0.00039719		0.0146398		0.00030043
0.00039719		0.014657		0.000299907
0.00039719		0.0146742		0.000298643
0.00039719		0.0146914		0.000296517
0.00039719		0.0147087		0.000297596
0.00039719		0.0147259		0.000298624
0.00039719		0.0147432		0.000297112
0.00039719		0.0147606		0.000290189
0.00039719		0.0147779		0.000292731
0.00039719		0.0147953		0.000298009
0.00039719		0.0148127		0.000291663
0.00039719		0.0148301		0.000288024
0.00039719		0.0148476		0.000289119
0.00039719		0.014865		0.000296025
0.00039719		0.0148825		0.000298005
0.00039719		0.0149		0.000298793
0.00039719		0.0149176		0.000296237
0.00039719		0.0149352		0.000287662
0.00039719		0.0149528		0.000293303
0.00039719		0.0149704		0.000285056
0.00039719		0.014988		0.000287667
0.00039719		0.0150057		0.000293026
0.00039719		0.0150234		0.000290798
0.00039719		0.0150411		0.000289848
0.00039719		0.0150588		0.000291964
0.00039719		0.0150766		0.000290347
0.00039719		0.0150944		0.000291158
0.00039719		0.0151122		0.000295306
0.00039719		0.01513		0.000289651
0.00039719		0.0151479		0.000298118
0.00039719		0.0151658		0.000290905
0.00039719		0.0151837		0.000291808
0.00039719		0.0152016		0.000295956
0.00039719		0.0152196		0.000285733
0.00039719		0.0152375		0.00028984
0.00039719		0.0152555		0.000291618
0.00039719		0.0152736		0.00029134
0.00039719		0.0152916		0.000286608
0.00039719		0.0153097		0.000288935
0.00039719		0.0153278		0.000285385
0.00039719		0.0153459		0.000291005
0.00039719		0.015364		0.000289331
0.00039719		0.0153822		0.000288073
0.00039719		0.0154003		0.000288607
0.00039719		0.0154186		0.000293527
0.00039719		0.0154368		0.000289224
0.00039719		0.015455		0.00028889
0.00039719		0.0154733		0.000286276
0.00039719		0.0154916		0.000286971
0.00039719		0.0155099		0.000293252
0.00039719		0.0155282		0.00029551
0.00039719		0.0155466		0.000292829
0.00039719		0.015565		0.000293239
0.00039719		0.0155834		0.000290322
0.00039719		0.0156018		0.000289532
0.00039719		0.0156202		0.000299426
0.00039719		0.0156387		0.000291997
0.00039719		0.0156572		0.000287589
0.00039719		0.0156757		0.000296523
0.00039719		0.0156942		0.00029727
0.00039719		0.0157128		0.000294107
0.00039719		0.0157314		0.000290486
0.00039719		0.01575		0.000290208
0.00039719		0.0157686		0.000292057
0.00039719		0.0157872		0.000294061
0.00039719		0.0158059		0.000298397
0.00039719		0.0158246		0.000296056
0.00039719		0.0158433		0.00029478
0.00039719		0.015862		0.00029875
0.00039719		0.0158807		0.000296647
0.00039719		0.0158995		0.000294615
0.00039719		0.0159183		0.000299892
0.00039719		0.0159371		0.000300697
0.00039719		0.0159559		0.000306958
0.00039719		0.0159748		0.000305143
0.00039719		0.0159936		0.000302872
0.00039719		0.0160125		0.000301306
0.00039719		0.0160314		0.000303431
0.00039719		0.0160504		0.000304746
0.00039719		0.0160693		0.000307065
0.00039719		0.0160883		0.00030616
0.00039719		0.0161073		0.000308071
0.00039719		0.0161263		0.000306707
0.00039719		0.0161453		0.000309158
0.00039719		0.0161644		0.000309783
0.00039719		0.0161834		0.000308311
0.00039719		0.0162025		0.000305707
0.00039719		0.0162216		0.000309969
0.00039719		0.0162408		0.000310018
0.00039719		0.0162599		0.00030954
0.00039719		0.0162791		0.000305863
0.00039719		0.0162983		0.000312193
0.00039719		0.0163175		0.000313693
0.00039719		0.0163367		0.000302856
0.00039719		0.016356		0.000311628
0.00039719		0.0163753		0.000319231
0.00039719		0.0163946		0.000324605
0.00039719		0.0164139		0.000322384
0.00039719		0.0164332		0.000320976
0.00039719		0.0164525		0.000319845
0.00039719		0.0164719		0.000321645
0.00039719		0.0164913		0.000326271
0.00039719		0.0165107		0.000322256
0.00039719		0.0165301		0.000320962
0.00039719		0.0165496		0.00032397
0.00039719		0.016569		0.000325306
0.00039719		0.0165885		0.000326968
0.00039719		0.016608		0.000332483
0.00039719		0.0166276		0.000326661
0.00039719		0.0166471		0.000324466
0.00039719		0.0166667		0.000325243
0.00039719		0.0166862		0.000324171
0.00039719		0.0167058		0.000323462
0.00039719		0.0167254		0.000331748
0.00039719		0.0167451		0.000332876
0.00039719		0.0167647		0.000337079
0.00039719		0.0167844		0.000335626
0.00039719		0.0168041		0.000335465
0.00039719		0.0168238		0.000336917
0.00039719		0.0168435		0.000333867
0.00039719		0.0168633		0.000331224
0.00039719		0.0168831		0.000338481
0.00039719		0.0169028		0.000342452
0.00039719		0.0169226		0.00034098
0.00039719		0.0169425		0.00034236
0.00039719		0.0169623		0.000343916
0.00039719		0.0169822		0.000338712
0.00039719		0.017002		0.000342297
0.00039719		0.0170219		0.00034537
0.00039719		0.0170419		0.000340844
0.00039719		0.0170618		0.0003456
0.00039719		0.0170817		0.000353315
0.00039719		0.0171017		0.000355326
0.00039719		0.0171217		0.000354429
0.00039719		0.0171417		0.000342599
0.00039719		0.0171617		0.000350684
0.00039719		0.0171817		0.000356291
0.00039719		0.0172018		0.000355757
0.00039719		0.0172219		0.000353641
0.00039719		0.017242		0.000353448
0.00039719		0.0172621		0.00035623
0.00039719		0.0172822		0.000358629
0.00039719		0.0173024		0.000357371
0.00039719		0.0173225		0.00035483
0.00039719		0.0173427		0.000355082
0.00039719		0.0173629		0.000352854
0.00039719		0.0173831		0.000358814
0.00039719		0.0174034		0.000362127
0.00039719		0.0174236		0.00036408
0.00039719		0.0174439		0.000365265
0.00039719		0.0174642		0.00036344
0.00039719		0.0174845		0.000364154
0.00039719		0.0175048		0.000364352
0.00039719		0.0175251		0.00035946
0.00039719		0.0175455		0.00036715
0.00039719		0.0175659		0.000368594
0.00039719		0.0175862		0.000364495
0.00039719		0.0176067		0.000370374
0.00039719		0.0176271		0.000372388
0.00039719		0.0176475		0.000372795
0.00039719		0.017668		0.000377713
0.00039719		0.0176885		0.000372677
0.00039719		0.017709		0.000372326
0.00039719		0.0177295		0.00037108
0.00039719		0.01775		0.000380908
0.00039719		0.0177705		0.000378322
0.00039719		0.0177911		0.000377736
0.00039719		0.0178117		0.000376245
0.00039719		0.0178323		0.000377627
0.00039719		0.0178529		0.000377187
0.00039719		0.0178735		0.000377593
0.00039719		0.0178942		0.000371447
0.00039719		0.0179148		0.000377575
0.00039719		0.0179355		0.000378442
0.00039719		0.0179562		0.000380971
0.00039719		0.0179769		0.000375896
0.00039719		0.0179976		0.00038067
0.00039719		0.0180184		0.000386597
0.00039719		0.0180391		0.000382843
0.00039719		0.0180599		0.000384227
0.00039719		0.0180807		0.000385012
0.00039719		0.0181015		0.000384778
0.00039719		0.0181223		0.000384537
0.00039719		0.0181432		0.000385903
0.00039719		0.018164		0.000389897
0.00039719		0.0181849		0.000383268
0.00039719		0.0182058		0.000380617
0.00039719		0.0182267		0.000381632
0.00039719		0.0182476		0.000383842
0.00039719		0.0182686		0.000382641
0.00039719		0.0182895		0.000387743
0.00039719		0.0183105		0.0003868
0.00039719		0.0183315		0.000385689
0.00039719		0.0183525		0.000387931
0.00039719		0.0183735		0.000390107
0.00039719		0.0183946		0.000389195
0.00039719		0.0184156		0.000387379
0.00039719		0.0184367		0.000394291
0.00039719		0.0184578		0.000389616
0.00039719		0.0184789		0.000383069
0.00039719		0.0185		0.000389098
0.000415591		0.012		0.000374546
0.000415591		0.0120027		0.000389908
0.000415591		0.0120066		0.000387991
0.000415591		0.0120112		0.000374059
0.000415591		0.0120163		0.000379195
0.000415591		0.0120218		0.00038292
0.000415591		0.0120277		0.000391154
0.000415591		0.0120338		0.000392049
0.000415591		0.0120402		0.000381213
0.000415591		0.0120469		0.000385923
0.000415591		0.0120537		0.000393289
0.000415591		0.0120608		0.000390326
0.000415591		0.0120681		0.000389852
0.000415591		0.0120756		0.000383056
0.000415591		0.0120832		0.000382208
0.000415591		0.012091		0.000387868
0.000415591		0.012099		0.000383723
0.000415591		0.0121071		0.000386941
0.000415591		0.0121154		0.000391452
0.000415591		0.0121238		0.000381388
0.000415591		0.0121323		0.000397637
0.000415591		0.012141		0.000391631
0.000415591		0.0121498		0.000390113
0.000415591		0.0121587		0.00039425
0.000415591		0.0121677		0.000395056
0.000415591		0.0121768		0.000386397
0.000415591		0.0121861		0.000382315
0.000415591		0.0121954		0.000385431
0.000415591		0.0122049		0.000403378
0.000415591		0.0122145		0.000389796
0.000415591		0.0122241		0.000392669
0.000415591		0.0122339		0.00038342
0.000415591		0.0122437		0.000378794
0.000415591		0.0122537		0.000384118
0.000415591		0.0122637		0.000379258
0.000415591		0.0122739		0.000384863
0.000415591		0.0122841		0.000388479
0.000415591		0.0122944		0.000382389
0.000415591		0.0123048		0.000387191
0.000415591		0.0123152		0.000388282
0.000415591		0.0123258		0.0003761
0.000415591		0.0123364		0.000386744
0.000415591		0.0123471		0.000384449
0.000415591		0.0123579		0.00038104
0.000415591		0.0123687		0.000378875
0.000415591		0.0123797		0.000382137
0.000415591		0.0123907		0.000389598
0.000415591		0.0124018		0.000388716
0.000415591		0.0124129		0.000380105
0.000415591		0.0124241		0.000377754
0.000415591		0.0124354		0.000378367
0.000415591		0.0124468		0.000385488
0.000415591		0.0124582		0.000384643
0.000415591		0.0124697		0.00037508
0.000415591		0.0124812		0.00038374
0.000415591		0.0124928		0.000390279
0.000415591		0.0125045		0.000384748
0.000415591		0.0125163		0.000388191
0.000415591		0.0125281		0.000386145
0.000415591		0.0125399		0.000386005
0.000415591		0.0125519		0.00038904
0.000415591		0.0125639		0.000381935
0.000415591		0.0125759		0.000385018
0.000415591		0.012588		0.000378297
0.000415591		0.0126002		0.000380645
0.000415591		0.0126124		0.000375777
0.000415591		0.0126247		0.000373773
0.000415591		0.012637		0.000373661
0.000415591		0.0126494		0.000378634
0.000415591		0.0126618		0.000386529
0.000415591		0.0126743		0.000381949
0.000415591		0.0126869		0.000375485
0.000415591		0.0126995		0.00037028
0.000415591		0.0127121		0.000374534
