
##### time= 0 
0.000870551		0.0165107		66.0804
0.000870551		0.0165301		66.1174
0.000870551		0.0165496		66.1548
0.000870551		0.016569		66.1925
0.000870551		0.0165885		66.2303
0.000870551		0.016608		66.2685
0.000870551		0.0166276		66.3069
0.000870551		0.0166471		66.3454
0.000870551		0.0166667		66.3843
0.000870551		0.0166862		66.4233
0.000870551		0.0167058		66.4624
0.000870551		0.0167254		66.5018
0.000870551		0.0167451		66.5414
0.000870551		0.0167647		66.5811
0.000870551		0.0167844		66.6208
0.000870551		0.0168041		66.6607
0.000870551		0.0168238		66.7007
0.000870551		0.0168435		66.7408
0.000870551		0.0168633		66.7809
0.000870551		0.0168831		66.821
0.000870551		0.0169028		66.8613
0.000870551		0.0169226		66.9017
0.000870551		0.0169425		66.942
0.000870551		0.0169623		66.9823
0.000870551		0.0169822		67.0225
0.000870551		0.017002		67.0627
0.000870551		0.0170219		67.1026
0.000870551		0.0170419		67.1425
0.000870551		0.0170618		67.1822
0.000870551		0.0170817		67.2219
0.000870551		0.0171017		67.2614
0.000870551		0.0171217		67.3007
0.000870551		0.0171417		67.34
0.000870551		0.0171617		67.3791
0.000870551		0.0171817		67.418
0.000870551		0.0172018		67.4565
0.000870551		0.0172219		67.4948
0.000870551		0.017242		67.5329
0.000870551		0.0172621		67.571
0.000870551		0.0172822		67.6089
0.000870551		0.0173024		67.6464
0.000870551		0.0173225		67.6836
0.000870551		0.0173427		67.7206
0.000870551		0.0173629		67.7573
0.000870551		0.0173831		67.7937
0.000870551		0.0174034		67.8298
0.000870551		0.0174236		67.8653
0.000870551		0.0174439		67.9005
0.000870551		0.0174642		67.9353
0.000870551		0.0174845		67.9698
0.000870551		0.0175048		68.0038
0.000870551		0.0175251		68.0376
0.000870551		0.0175455		68.0707
0.000870551		0.0175659		68.1034
0.000870551		0.0175862		68.1356
0.000870551		0.0176067		68.1673
0.000870551		0.0176271		68.1984
0.000870551		0.0176475		68.2292
0.000870551		0.017668		68.2593
0.000870551		0.0176885		68.2887
0.000870551		0.017709		68.3176
0.000870551		0.0177295		68.3459
0.000870551		0.01775		68.3736
0.000870551		0.0177705		68.4008
0.000870551		0.0177911		68.4273
0.000870551		0.0178117		68.4533
0.000870551		0.0178323		68.4786
0.000870551		0.0178529		68.5033
0.000870551		0.0178735		68.5274
0.000870551		0.0178942		68.5509
0.000870551		0.0179148		68.5735
0.000870551		0.0179355		68.5953
0.000870551		0.0179562		68.6165
0.000870551		0.0179769		68.6369
0.000870551		0.0179976		68.6567
0.000870551		0.0180184		68.6758
0.000870551		0.0180391		68.6943
0.000870551		0.0180599		68.7119
0.000870551		0.0180807		68.7287
0.000870551		0.0181015		68.745
0.000870551		0.0181223		68.7604
0.000870551		0.0181432		68.7751
0.000870551		0.018164		68.7888
0.000870551		0.0181849		68.8017
0.000870551		0.0182058		68.8138
0.000870551		0.0182267		68.8251
0.000870551		0.0182476		68.8355
0.000870551		0.0182686		68.8451
0.000870551		0.0182895		68.8539
0.000870551		0.0183105		68.8619
0.000870551		0.0183315		68.8689
0.000870551		0.0183525		68.875
0.000870551		0.0183735		68.8805
0.000870551		0.0183946		68.8851
0.000870551		0.0184156		68.8889
0.000870551		0.0184367		68.8919
0.000870551		0.0184578		68.894
0.000870551		0.0184789		68.8952
0.000870551		0.0185		68.8955
0.000891485		0.012		68.1116
0.000891485		0.0120027		68.111
0.000891485		0.0120066		68.11
0.000891485		0.0120112		68.1091
0.000891485		0.0120163		68.1082
0.000891485		0.0120218		68.1075
0.000891485		0.0120277		68.1071
0.000891485		0.0120338		68.1068
0.000891485		0.0120402		68.1064
0.000891485		0.0120469		68.1059
0.000891485		0.0120537		68.105
0.000891485		0.0120608		68.1039
0.000891485		0.0120681		68.1026
0.000891485		0.0120756		68.1015
0.000891485		0.0120832		68.1004
0.000891485		0.012091		68.0995
0.000891485		0.012099		68.0984
0.000891485		0.0121071		68.0971
0.000891485		0.0121154		68.0956
0.000891485		0.0121238		68.0937
0.000891485		0.0121323		68.0915
0.000891485		0.012141		68.0888
0.000891485		0.0121498		68.0858
0.000891485		0.0121587		68.0825
0.000891485		0.0121677		68.079
0.000891485		0.0121768		68.0753
0.000891485		0.0121861		68.0715
0.000891485		0.0121954		68.0675
0.000891485		0.0122049		68.0634
0.000891485		0.0122145		68.0593
0.000891485		0.0122241		68.0551
0.000891485		0.0122339		68.0507
0.000891485		0.0122437		68.0462
0.000891485		0.0122537		68.0416
0.000891485		0.0122637		68.0368
0.000891485		0.0122739		68.0316
0.000891485		0.0122841		68.0261
0.000891485		0.0122944		68.0204
0.000891485		0.0123048		68.0144
0.000891485		0.0123152		68.0082
0.000891485		0.0123258		68.0017
0.000891485		0.0123364		67.9948
0.000891485		0.0123471		67.9877
0.000891485		0.0123579		67.9803
0.000891485		0.0123687		67.9727
0.000891485		0.0123797		67.9648
0.000891485		0.0123907		67.9565
0.000891485		0.0124018		67.9479
0.000891485		0.0124129		67.9392
0.000891485		0.0124241		67.9302
0.000891485		0.0124354		67.9209
0.000891485		0.0124468		67.9114
0.000891485		0.0124582		67.9016
0.000891485		0.0124697		67.8916
0.000891485		0.0124812		67.8812
0.000891485		0.0124928		67.8706
0.000891485		0.0125045		67.8597
0.000891485		0.0125163		67.8485
0.000891485		0.0125281		67.837
0.000891485		0.0125399		67.8253
0.000891485		0.0125519		67.8132
0.000891485		0.0125639		67.8009
0.000891485		0.0125759		67.7885
0.000891485		0.012588		67.7759
0.000891485		0.0126002		67.7627
0.000891485		0.0126124		67.7493
0.000891485		0.0126247		67.7356
0.000891485		0.012637		67.7215
0.000891485		0.0126494		67.7072
0.000891485		0.0126618		67.6925
0.000891485		0.0126743		67.6774
0.000891485		0.0126869		67.6621
0.000891485		0.0126995		67.6463
0.000891485		0.0127121		67.6303
0.000891485		0.0127248		67.614
0.000891485		0.0127376		67.5974
0.000891485		0.0127504		67.5803
0.000891485		0.0127633		67.5628
0.000891485		0.0127762		67.5451
0.000891485		0.0127891		67.527
0.000891485		0.0128021		67.5087
0.000891485		0.0128152		67.4901
0.000891485		0.0128283		67.4713
0.000891485		0.0128415		67.4522
0.000891485		0.0128547		67.4327
0.000891485		0.0128679		67.4129
0.000891485		0.0128812		67.3927
0.000891485		0.0128946		67.3722
0.000891485		0.012908		67.3514
0.000891485		0.0129214		67.3303
0.000891485		0.0129349		67.309
0.000891485		0.0129484		67.2873
0.000891485		0.012962		67.2655
0.000891485		0.0129756		67.2433
0.000891485		0.0129892		67.2207
0.000891485		0.0130029		67.1978
0.000891485		0.0130167		67.1746
0.000891485		0.0130305		67.1511
0.000891485		0.0130443		67.1273
0.000891485		0.0130582		67.1033
0.000891485		0.0130721		67.079
0.000891485		0.0130861		67.0545
0.000891485		0.0131001		67.0298
0.000891485		0.0131141		67.0048
0.000891485		0.0131282		66.9795
0.000891485		0.0131423		66.954
0.000891485		0.0131565		66.9283
0.000891485		0.0131707		66.9023
0.000891485		0.0131849		66.8761
0.000891485		0.0131992		66.8498
0.000891485		0.0132135		66.8232
0.000891485		0.0132279		66.7964
0.000891485		0.0132423		66.7693
0.000891485		0.0132567		66.7419
0.000891485		0.0132712		66.7144
0.000891485		0.0132857		66.6865
0.000891485		0.0133003		66.6585
0.000891485		0.0133149		66.6304
0.000891485		0.0133295		66.602
0.000891485		0.0133441		66.5735
0.000891485		0.0133588		66.5448
0.000891485		0.0133736		66.5159
0.000891485		0.0133884		66.4867
0.000891485		0.0134032		66.4575
0.000891485		0.013418		66.4279
0.000891485		0.0134329		66.3983
0.000891485		0.0134478		66.3686
0.000891485		0.0134628		66.3386
0.000891485		0.0134778		66.3086
0.000891485		0.0134928		66.2785
0.000891485		0.0135079		66.2482
0.000891485		0.013523		66.2177
0.000891485		0.0135381		66.1872
0.000891485		0.0135533		66.1566
0.000891485		0.0135685		66.1259
0.000891485		0.0135837		66.0951
0.000891485		0.013599		66.0644
0.000891485		0.0136143		66.0335
0.000891485		0.0136296		66.0026
0.000891485		0.013645		65.9715
0.000891485		0.0136604		65.9403
0.000891485		0.0136758		65.9091
0.000891485		0.0136913		65.8778
0.000891485		0.0137068		65.8464
0.000891485		0.0137223		65.8152
0.000891485		0.0137379		65.784
0.000891485		0.0137535		65.7526
0.000891485		0.0137691		65.7212
0.000891485		0.0137847		65.6899
0.000891485		0.0138004		65.6584
0.000891485		0.0138162		65.6269
0.000891485		0.0138319		65.5955
0.000891485		0.0138477		65.564
0.000891485		0.0138635		65.5326
0.000891485		0.0138794		65.5014
0.000891485		0.0138953		65.4702
0.000891485		0.0139112		65.439
0.000891485		0.0139271		65.4079
0.000891485		0.0139431		65.3768
0.000891485		0.0139591		65.3458
0.000891485		0.0139751		65.3149
0.000891485		0.0139912		65.2841
0.000891485		0.0140073		65.2535
0.000891485		0.0140234		65.2229
0.000891485		0.0140395		65.1925
0.000891485		0.0140557		65.1622
0.000891485		0.0140719		65.132
0.000891485		0.0140882		65.1021
0.000891485		0.0141044		65.0724
0.000891485		0.0141207		65.0428
0.000891485		0.0141371		65.0134
0.000891485		0.0141534		64.9843
0.000891485		0.0141698		64.9554
0.000891485		0.0141862		64.9268
0.000891485		0.0142027		64.8983
0.000891485		0.0142191		64.8701
0.000891485		0.0142356		64.842
0.000891485		0.0142522		64.8144
0.000891485		0.0142687		64.787
0.000891485		0.0142853		64.76
0.000891485		0.0143019		64.7331
0.000891485		0.0143186		64.7065
0.000891485		0.0143352		64.6802
0.000891485		0.0143519		64.6541
0.000891485		0.0143686		64.6284
0.000891485		0.0143854		64.6031
0.000891485		0.0144022		64.578
0.000891485		0.014419		64.5533
0.000891485		0.0144358		64.5288
0.000891485		0.0144527		64.5046
0.000891485		0.0144695		64.4808
0.000891485		0.0144864		64.4575
0.000891485		0.0145034		64.4345
0.000891485		0.0145203		64.4117
0.000891485		0.0145373		64.3895
0.000891485		0.0145543		64.3677
0.000891485		0.0145714		64.3463
0.000891485		0.0145885		64.3254
0.000891485		0.0146056		64.3049
0.000891485		0.0146227		64.2847
0.000891485		0.0146398		64.2649
0.000891485		0.014657		64.2455
0.000891485		0.0146742		64.2268
0.000891485		0.0146914		64.2085
0.000891485		0.0147087		64.1908
0.000891485		0.0147259		64.1735
0.000891485		0.0147432		64.1566
0.000891485		0.0147606		64.1403
0.000891485		0.0147779		64.1244
0.000891485		0.0147953		64.109
0.000891485		0.0148127		64.0942
0.000891485		0.0148301		64.0799
0.000891485		0.0148476		64.0664
0.000891485		0.014865		64.0533
0.000891485		0.0148825		64.0406
0.000891485		0.0149		64.0284
0.000891485		0.0149176		64.0166
0.000891485		0.0149352		64.0054
0.000891485		0.0149528		63.9948
0.000891485		0.0149704		63.9849
0.000891485		0.014988		63.9756
0.000891485		0.0150057		63.9668
0.000891485		0.0150234		63.9587
0.000891485		0.0150411		63.9511
0.000891485		0.0150588		63.9441
0.000891485		0.0150766		63.9376
0.000891485		0.0150944		63.9317
0.000891485		0.0151122		63.9264
0.000891485		0.01513		63.9218
0.000891485		0.0151479		63.9177
0.000891485		0.0151658		63.9144
0.000891485		0.0151837		63.9118
0.000891485		0.0152016		63.91
0.000891485		0.0152196		63.9086
0.000891485		0.0152375		63.9079
0.000891485		0.0152555		63.9078
0.000891485		0.0152736		63.9084
0.000891485		0.0152916		63.9095
0.000891485		0.0153097		63.9113
0.000891485		0.0153278		63.9137
0.000891485		0.0153459		63.9166
0.000891485		0.015364		63.9202
0.000891485		0.0153822		63.9245
0.000891485		0.0154003		63.9294
0.000891485		0.0154186		63.935
0.000891485		0.0154368		63.9413
0.000891485		0.015455		63.9484
0.000891485		0.0154733		63.956
0.000891485		0.0154916		63.9643
0.000891485		0.0155099		63.9732
0.000891485		0.0155282		63.9828
0.000891485		0.0155466		63.993
0.000891485		0.015565		64.0039
0.000891485		0.0155834		64.0154
0.000891485		0.0156018		64.0275
0.000891485		0.0156202		64.0403
0.000891485		0.0156387		64.0538
0.000891485		0.0156572		64.068
0.000891485		0.0156757		64.0827
0.000891485		0.0156942		64.0981
0.000891485		0.0157128		64.1142
0.000891485		0.0157314		64.1308
0.000891485		0.01575		64.1482
0.000891485		0.0157686		64.1662
0.000891485		0.0157872		64.1847
0.000891485		0.0158059		64.2038
0.000891485		0.0158246		64.2236
0.000891485		0.0158433		64.244
0.000891485		0.015862		64.2649
0.000891485		0.0158807		64.2864
0.000891485		0.0158995		64.3085
0.000891485		0.0159183		64.331
0.000891485		0.0159371		64.3542
0.000891485		0.0159559		64.378
0.000891485		0.0159748		64.4023
0.000891485		0.0159936		64.4272
0.000891485		0.0160125		64.4525
0.000891485		0.0160314		64.4784
0.000891485		0.0160504		64.5048
0.000891485		0.0160693		64.5317
0.000891485		0.0160883		64.5593
0.000891485		0.0161073		64.5875
0.000891485		0.0161263		64.6163
0.000891485		0.0161453		64.6456
0.000891485		0.0161644		64.6753
0.000891485		0.0161834		64.7055
0.000891485		0.0162025		64.7361
0.000891485		0.0162216		64.7671
0.000891485		0.0162408		64.7987
0.000891485		0.0162599		64.8308
0.000891485		0.0162791		64.8631
0.000891485		0.0162983		64.8959
0.000891485		0.0163175		64.9291
0.000891485		0.0163367		64.9628
0.000891485		0.016356		64.9969
0.000891485		0.0163753		65.0313
0.000891485		0.0163946		65.0661
0.000891485		0.0164139		65.1012
0.000891485		0.0164332		65.1367
0.000891485		0.0164525		65.1725
0.000891485		0.0164719		65.2088
0.000891485		0.0164913		65.2454
0.000891485		0.0165107		65.2823
0.000891485		0.0165301		65.3196
0.000891485		0.0165496		65.3572
0.000891485		0.016569		65.3951
0.000891485		0.0165885		65.433
0.000891485		0.016608		65.4713
0.000891485		0.0166276		65.51
0.000891485		0.0166471		65.5488
0.000891485		0.0166667		65.5878
0.000891485		0.0166862		65.627
0.000891485		0.0167058		65.6664
0.000891485		0.0167254		65.7058
0.000891485		0.0167451		65.7455
0.000891485		0.0167647		65.7854
0.000891485		0.0167844		65.8254
0.000891485		0.0168041		65.8655
0.000891485		0.0168238		65.9057
0.000891485		0.0168435		65.946
0.000891485		0.0168633		65.9863
0.000891485		0.0168831		66.0267
0.000891485		0.0169028		66.0672
0.000891485		0.0169226		66.1078
0.000891485		0.0169425		66.1482
0.000891485		0.0169623		66.1887
0.000891485		0.0169822		66.2291
0.000891485		0.017002		66.2695
0.000891485		0.0170219		66.3096
0.000891485		0.0170419		66.3497
0.000891485		0.0170618		66.3897
0.000891485		0.0170817		66.4295
0.000891485		0.0171017		66.4693
0.000891485		0.0171217		66.5089
0.000891485		0.0171417		66.5483
0.000891485		0.0171617		66.5876
0.000891485		0.0171817		66.6267
0.000891485		0.0172018		66.6655
0.000891485		0.0172219		66.704
0.000891485		0.017242		66.7423
0.000891485		0.0172621		66.7805
0.000891485		0.0172822		66.8186
0.000891485		0.0173024		66.8563
0.000891485		0.0173225		66.8937
0.000891485		0.0173427		66.9308
0.000891485		0.0173629		66.9677
0.000891485		0.0173831		67.0044
0.000891485		0.0174034		67.0406
0.000891485		0.0174236		67.0764
0.000891485		0.0174439		67.1118
0.000891485		0.0174642		67.1467
0.000891485		0.0174845		67.1814
0.000891485		0.0175048		67.2156
0.000891485		0.0175251		67.2494
0.000891485		0.0175455		67.2826
0.000891485		0.0175659		67.3154
0.000891485		0.0175862		67.3478
0.000891485		0.0176067		67.3798
0.000891485		0.0176271		67.4111
0.000891485		0.0176475		67.4418
0.000891485		0.017668		67.472
0.000891485		0.0176885		67.5017
0.000891485		0.017709		67.5308
0.000891485		0.0177295		67.5593
0.000891485		0.01775		67.5872
0.000891485		0.0177705		67.6145
0.000891485		0.0177911		67.6412
0.000891485		0.0178117		67.6672
0.000891485		0.0178323		67.6925
0.000891485		0.0178529		67.7173
0.000891485		0.0178735		67.7416
0.000891485		0.0178942		67.7652
0.000891485		0.0179148		67.7879
0.000891485		0.0179355		67.8099
0.000891485		0.0179562		67.8312
0.000891485		0.0179769		67.8517
0.000891485		0.0179976		67.8717
0.000891485		0.0180184		67.8908
0.000891485		0.0180391		67.9094
0.000891485		0.0180599		67.9272
0.000891485		0.0180807		67.9442
0.000891485		0.0181015		67.9606
0.000891485		0.0181223		67.9761
0.000891485		0.0181432		67.9908
0.000891485		0.018164		68.0045
0.000891485		0.0181849		68.0175
0.000891485		0.0182058		68.0297
0.000891485		0.0182267		68.0409
0.000891485		0.0182476		68.0515
0.000891485		0.0182686		68.0612
0.000891485		0.0182895		68.0701
0.000891485		0.0183105		68.0781
0.000891485		0.0183315		68.085
0.000891485		0.0183525		68.0912
0.000891485		0.0183735		68.0967
0.000891485		0.0183946		68.1014
0.000891485		0.0184156		68.1051
0.000891485		0.0184367		68.108
0.000891485		0.0184578		68.11
0.000891485		0.0184789		68.1113
0.000891485		0.0185		68.1116
0.000912502		0.012		67.306
0.000912502		0.0120027		67.3052
0.000912502		0.0120066		67.3041
0.000912502		0.0120112		67.303
0.000912502		0.0120163		67.3021
0.000912502		0.0120218		67.3013
0.000912502		0.0120277		67.3009
0.000912502		0.0120338		67.3007
0.000912502		0.0120402		67.3004
0.000912502		0.0120469		67.2999
0.000912502		0.0120537		67.299
0.000912502		0.0120608		67.2979
0.000912502		0.0120681		67.2966
0.000912502		0.0120756		67.2954
0.000912502		0.0120832		67.2944
0.000912502		0.012091		67.2935
0.000912502		0.012099		67.2925
0.000912502		0.0121071		67.2913
0.000912502		0.0121154		67.2898
0.000912502		0.0121238		67.2879
0.000912502		0.0121323		67.2855
0.000912502		0.012141		67.2828
0.000912502		0.0121498		67.2797
0.000912502		0.0121587		67.2763
0.000912502		0.0121677		67.2728
0.000912502		0.0121768		67.269
0.000912502		0.0121861		67.2651
0.000912502		0.0121954		67.261
0.000912502		0.0122049		67.2569
0.000912502		0.0122145		67.2527
0.000912502		0.0122241		67.2484
0.000912502		0.0122339		67.244
0.000912502		0.0122437		67.2395
0.000912502		0.0122537		67.2348
0.000912502		0.0122637		67.23
0.000912502		0.0122739		67.2248
0.000912502		0.0122841		67.2194
0.000912502		0.0122944		67.2138
0.000912502		0.0123048		67.2078
0.000912502		0.0123152		67.2016
0.000912502		0.0123258		67.1951
0.000912502		0.0123364		67.1882
0.000912502		0.0123471		67.181
0.000912502		0.0123579		67.1736
0.000912502		0.0123687		67.166
0.000912502		0.0123797		67.158
0.000912502		0.0123907		67.1497
0.000912502		0.0124018		67.1412
0.000912502		0.0124129		67.1325
0.000912502		0.0124241		67.1235
0.000912502		0.0124354		67.1142
0.000912502		0.0124468		67.1047
0.000912502		0.0124582		67.0949
0.000912502		0.0124697		67.0848
0.000912502		0.0124812		67.0744
0.000912502		0.0124928		67.0638
0.000912502		0.0125045		67.0528
0.000912502		0.0125163		67.0416
0.000912502		0.0125281		67.0302
0.000912502		0.0125399		67.0184
0.000912502		0.0125519		67.0064
0.000912502		0.0125639		66.9941
0.000912502		0.0125759		66.9817
0.000912502		0.012588		66.9689
0.000912502		0.0126002		66.9557
0.000912502		0.0126124		66.9422
0.000912502		0.0126247		66.9284
0.000912502		0.012637		66.9143
0.000912502		0.0126494		66.8997
0.000912502		0.0126618		66.885
0.000912502		0.0126743		66.8699
0.000912502		0.0126869		66.8545
0.000912502		0.0126995		66.8387
0.000912502		0.0127121		66.8226
0.000912502		0.0127248		66.8063
0.000912502		0.0127376		66.7896
0.000912502		0.0127504		66.7724
0.000912502		0.0127633		66.7549
0.000912502		0.0127762		66.7371
0.000912502		0.0127891		66.7191
0.000912502		0.0128021		66.7007
0.000912502		0.0128152		66.6821
0.000912502		0.0128283		66.6632
0.000912502		0.0128415		66.644
0.000912502		0.0128547		66.6244
0.000912502		0.0128679		66.6044
0.000912502		0.0128812		66.5841
0.000912502		0.0128946		66.5635
0.000912502		0.012908		66.5425
0.000912502		0.0129214		66.5213
0.000912502		0.0129349		66.4998
0.000912502		0.0129484		66.4781
0.000912502		0.012962		66.4562
0.000912502		0.0129756		66.4339
0.000912502		0.0129892		66.4112
0.000912502		0.0130029		66.3882
0.000912502		0.0130167		66.365
0.000912502		0.0130305		66.3414
0.000912502		0.0130443		66.3175
0.000912502		0.0130582		66.2933
0.000912502		0.0130721		66.2689
0.000912502		0.0130861		66.2443
0.000912502		0.0131001		66.2195
0.000912502		0.0131141		66.1944
0.000912502		0.0131282		66.169
0.000912502		0.0131423		66.1433
0.000912502		0.0131565		66.1175
0.000912502		0.0131707		66.0914
0.000912502		0.0131849		66.0651
0.000912502		0.0131992		66.0386
0.000912502		0.0132135		66.0119
0.000912502		0.0132279		65.985
0.000912502		0.0132423		65.9578
0.000912502		0.0132567		65.9304
0.000912502		0.0132712		65.9027
0.000912502		0.0132857		65.8748
0.000912502		0.0133003		65.8467
0.000912502		0.0133149		65.8185
0.000912502		0.0133295		65.7899
0.000912502		0.0133441		65.7612
0.000912502		0.0133588		65.7323
0.000912502		0.0133736		65.7033
0.000912502		0.0133884		65.674
0.000912502		0.0134032		65.6446
0.000912502		0.013418		65.615
0.000912502		0.0134329		65.5853
0.000912502		0.0134478		65.5554
0.000912502		0.0134628		65.5254
0.000912502		0.0134778		65.4954
0.000912502		0.0134928		65.4651
0.000912502		0.0135079		65.4346
0.000912502		0.013523		65.4041
0.000912502		0.0135381		65.3734
0.000912502		0.0135533		65.3427
0.000912502		0.0135685		65.3119
0.000912502		0.0135837		65.2809
0.000912502		0.013599		65.25
0.000912502		0.0136143		65.219
0.000912502		0.0136296		65.1879
0.000912502		0.013645		65.1566
0.000912502		0.0136604		65.1253
0.000912502		0.0136758		65.0941
0.000912502		0.0136913		65.0627
0.000912502		0.0137068		65.0312
0.000912502		0.0137223		64.9997
0.000912502		0.0137379		64.9683
0.000912502		0.0137535		64.9368
0.000912502		0.0137691		64.9053
0.000912502		0.0137847		64.8739
0.000912502		0.0138004		64.8424
0.000912502		0.0138162		64.8109
0.000912502		0.0138319		64.7793
0.000912502		0.0138477		64.7477
0.000912502		0.0138635		64.7161
0.000912502		0.0138794		64.6848
0.000912502		0.0138953		64.6534
0.000912502		0.0139112		64.6221
0.000912502		0.0139271		64.5908
0.000912502		0.0139431		64.5595
0.000912502		0.0139591		64.5283
0.000912502		0.0139751		64.4972
0.000912502		0.0139912		64.4663
0.000912502		0.0140073		64.4355
0.000912502		0.0140234		64.4049
0.000912502		0.0140395		64.3745
0.000912502		0.0140557		64.3441
0.000912502		0.0140719		64.3139
0.000912502		0.0140882		64.2839
0.000912502		0.0141044		64.254
0.000912502		0.0141207		64.2243
0.000912502		0.0141371		64.1948
0.000912502		0.0141534		64.1656
0.000912502		0.0141698		64.1366
0.000912502		0.0141862		64.1078
0.000912502		0.0142027		64.0793
0.000912502		0.0142191		64.051
0.000912502		0.0142356		64.0229
0.000912502		0.0142522		63.9951
0.000912502		0.0142687		63.9676
0.000912502		0.0142853		63.9403
0.000912502		0.0143019		63.9133
0.000912502		0.0143186		63.8866
0.000912502		0.0143352		63.8602
0.000912502		0.0143519		63.8341
0.000912502		0.0143686		63.8083
0.000912502		0.0143854		63.7828
0.000912502		0.0144022		63.7576
0.000912502		0.014419		63.7327
0.000912502		0.0144358		63.7082
0.000912502		0.0144527		63.684
0.000912502		0.0144695		63.6602
0.000912502		0.0144864		63.6367
0.000912502		0.0145034		63.6136
0.000912502		0.0145203		63.5908
0.000912502		0.0145373		63.5685
0.000912502		0.0145543		63.5466
0.000912502		0.0145714		63.5251
0.000912502		0.0145885		63.504
0.000912502		0.0146056		63.4834
0.000912502		0.0146227		63.4631
0.000912502		0.0146398		63.4432
0.000912502		0.014657		63.4239
0.000912502		0.0146742		63.405
0.000912502		0.0146914		63.3866
0.000912502		0.0147087		63.3687
0.000912502		0.0147259		63.3514
0.000912502		0.0147432		63.3345
0.000912502		0.0147606		63.318
0.000912502		0.0147779		63.302
0.000912502		0.0147953		63.2866
0.000912502		0.0148127		63.2718
0.000912502		0.0148301		63.2575
0.000912502		0.0148476		63.2438
0.000912502		0.014865		63.2306
0.000912502		0.0148825		63.2179
0.000912502		0.0149		63.2056
0.000912502		0.0149176		63.1938
0.000912502		0.0149352		63.1826
0.000912502		0.0149528		63.172
0.000912502		0.0149704		63.1621
0.000912502		0.014988		63.1528
0.000912502		0.0150057		63.1439
0.000912502		0.0150234		63.1357
0.000912502		0.0150411		63.1281
0.000912502		0.0150588		63.121
0.000912502		0.0150766		63.1145
0.000912502		0.0150944		63.1086
0.000912502		0.0151122		63.1033
0.000912502		0.01513		63.0987
0.000912502		0.0151479		63.0946
0.000912502		0.0151658		63.0912
0.000912502		0.0151837		63.0886
0.000912502		0.0152016		63.0867
0.000912502		0.0152196		63.0854
0.000912502		0.0152375		63.0846
0.000912502		0.0152555		63.0846
0.000912502		0.0152736		63.0852
0.000912502		0.0152916		63.0864
0.000912502		0.0153097		63.0882
0.000912502		0.0153278		63.0905
0.000912502		0.0153459		63.0936
0.000912502		0.015364		63.0972
0.000912502		0.0153822		63.1015
0.000912502		0.0154003		63.1064
0.000912502		0.0154186		63.112
0.000912502		0.0154368		63.1183
0.000912502		0.015455		63.1254
0.000912502		0.0154733		63.133
0.000912502		0.0154916		63.1413
0.000912502		0.0155099		63.1503
0.000912502		0.0155282		63.1598
0.000912502		0.0155466		63.17
0.000912502		0.015565		63.181
0.000912502		0.0155834		63.1926
0.000912502		0.0156018		63.2048
0.000912502		0.0156202		63.2176
0.000912502		0.0156387		63.2311
0.000912502		0.0156572		63.2452
0.000912502		0.0156757		63.26
0.000912502		0.0156942		63.2755
0.000912502		0.0157128		63.2917
0.000912502		0.0157314		63.3084
0.000912502		0.01575		63.3258
0.000912502		0.0157686		63.3439
0.000912502		0.0157872		63.3625
0.000912502		0.0158059		63.3817
0.000912502		0.0158246		63.4016
0.000912502		0.0158433		63.4221
0.000912502		0.015862		63.443
0.000912502		0.0158807		63.4647
0.000912502		0.0158995		63.4868
0.000912502		0.0159183		63.5094
0.000912502		0.0159371		63.5326
0.000912502		0.0159559		63.5565
0.000912502		0.0159748		63.581
0.000912502		0.0159936		63.606
0.000912502		0.0160125		63.6314
0.000912502		0.0160314		63.6575
0.000912502		0.0160504		63.6841
0.000912502		0.0160693		63.7111
0.000912502		0.0160883		63.7388
0.000912502		0.0161073		63.7671
0.000912502		0.0161263		63.7959
0.000912502		0.0161453		63.8252
0.000912502		0.0161644		63.8551
0.000912502		0.0161834		63.8855
0.000912502		0.0162025		63.9163
0.000912502		0.0162216		63.9476
0.000912502		0.0162408		63.9793
0.000912502		0.0162599		64.0114
0.000912502		0.0162791		64.044
0.000912502		0.0162983		64.0769
0.000912502		0.0163175		64.1103
0.000912502		0.0163367		64.1441
0.000912502		0.016356		64.1784
0.000912502		0.0163753		64.213
0.000912502		0.0163946		64.248
0.000912502		0.0164139		64.2833
0.000912502		0.0164332		64.3189
0.000912502		0.0164525		64.3547
0.000912502		0.0164719		64.3911
0.000912502		0.0164913		64.4278
0.000912502		0.0165107		64.465
0.000912502		0.0165301		64.5024
0.000912502		0.0165496		64.5402
0.000912502		0.016569		64.5782
0.000912502		0.0165885		64.6163
0.000912502		0.016608		64.6548
0.000912502		0.0166276		64.6936
0.000912502		0.0166471		64.7326
0.000912502		0.0166667		64.7719
0.000912502		0.0166862		64.8112
0.000912502		0.0167058		64.8506
0.000912502		0.0167254		64.8902
0.000912502		0.0167451		64.9299
0.000912502		0.0167647		64.9699
0.000912502		0.0167844		65.0102
0.000912502		0.0168041		65.0504
0.000912502		0.0168238		65.0907
0.000912502		0.0168435		65.1311
0.000912502		0.0168633		65.1716
0.000912502		0.0168831		65.2123
0.000912502		0.0169028		65.253
0.000912502		0.0169226		65.2937
0.000912502		0.0169425		65.3344
0.000912502		0.0169623		65.3751
0.000912502		0.0169822		65.4156
0.000912502		0.017002		65.4561
0.000912502		0.0170219		65.4965
0.000912502		0.0170419		65.5367
0.000912502		0.0170618		65.5769
0.000912502		0.0170817		65.6169
