
##### time= 0 
0.00252		0.009884		0.00164809
0.00252		0.00991		0.00165207
0.00252		0.009936		0.00165605
0.00252		0.009962		0.00166004
0.00252		0.009988		0.00166402
0.00252		0.010014		0.001668
0.00252		0.01004		0.00167199
0.00252		0.010066		0.00167597
0.00252		0.010092		0.00167995
0.00252		0.010118		0.00168393
0.00252		0.010144		0.00168792
0.00252		0.01017		0.0016919
0.00252		0.010196		0.00169588
0.00252		0.010222		0.00169986
0.00252		0.010248		0.00170385
0.00252		0.010274		0.00170783
0.00252		0.0103		0.00171181
0.00252		0.010326		0.0017158
0.00252		0.010352		0.00171901
0.00252		0.010378		0.00172163
0.00252		0.010404		0.00172369
0.00252		0.01043		0.00172575
0.00252		0.010456		0.0017302
0.00252		0.010482		0.00174123
0.00252		0.010508		0.00175226
0.00252		0.010534		0.00176329
0.00252		0.01056		0.00177739
0.00252		0.010586		0.00179358
0.00252		0.010612		0.00180978
0.00252		0.010638		0.00182598
0.00252		0.010664		0.00184217
0.00252		0.01069		0.00185837
0.00252		0.010716		0.00187456
0.00252		0.010742		0.00189076
0.00252		0.010768		0.00190696
0.00252		0.010794		0.00192315
0.00252		0.01082		0.00193935
0.00252		0.010846		0.00195555
0.00252		0.010872		0.00197174
0.00252		0.010898		0.00198794
0.00252		0.010924		0.00200414
0.00252		0.01095		0.00202033
0.00252		0.010976		0.00203653
0.00252		0.011002		0.00205538
0.00252		0.011028		0.00207548
0.00252		0.011054		0.00210321
0.00252		0.01108		0.00214167
0.00252		0.011106		0.00218013
0.00252		0.011132		0.00221859
0.00252		0.011158		0.00225704
0.00252		0.011184		0.0022955
0.00252		0.01121		0.00233396
0.00252		0.011236		0.00237242
0.00252		0.011262		0.00241087
0.00252		0.011288		0.00244933
0.00252		0.011314		0.00248779
0.00252		0.01134		0.00252625
0.00252		0.011366		0.0025647
0.00252		0.011392		0.00260316
0.00252		0.011418		0.00264162
0.00252		0.011444		0.00268008
0.00252		0.01147		0.00271853
0.00252		0.011496		0.00275699
0.00252		0.011522		0.00279545
0.00252		0.011548		0.00283375
0.00252		0.011574		0.00287106
0.00252		0.0116		0.00290823
0.00252		0.011626		0.0029498
0.00252		0.011652		0.00299505
0.00252		0.011678		0.00304138
0.00252		0.011704		0.0030877
0.00252		0.01173		0.00313403
0.00252		0.011756		0.00318035
0.00252		0.011782		0.00322668
0.00252		0.011808		0.003273
0.00252		0.011834		0.00331933
0.00252		0.01186		0.00336565
0.00252		0.011886		0.00341198
0.00252		0.011912		0.00345831
0.00252		0.011938		0.00350463
0.00252		0.011964		0.00355096
0.00252		0.01199		0.00359728
0.00252		0.012016		0.00364361
0.00252		0.012042		0.00368993
0.00252		0.012068		0.00373626
0.00252		0.012094		0.00378258
0.00252		0.01212		0.00382891
0.00252		0.012146		0.00385678
0.00252		0.012172		0.00386623
0.00252		0.012198		0.00387569
0.00252		0.012224		0.00388514
0.00252		0.01225		0.00389459
0.00252		0.012276		0.00390404
0.00252		0.012302		0.0039135
0.00252		0.012328		0.00392295
0.00252		0.012354		0.0039324
0.00252		0.01238		0.00394185
0.00252		0.012406		0.00398811
0.00252		0.012432		0.00408712
0.00252		0.012458		0.00419488
0.00252		0.012484		0.0043027
0.00252		0.01251		0.00441361
0.00252		0.012536		0.00454016
0.00252		0.012562		0.00466671
0.00252		0.012588		0.00479326
0.00252		0.012614		0.0049198
0.00252		0.01264		0.00504635
0.00252		0.012666		0.0051729
0.00252		0.012692		0.00529945
0.00252		0.012718		0.005426
0.00252		0.012744		0.00555254
0.00252		0.01277		0.00567909
0.00252		0.012796		0.00580564
0.00252		0.012822		0.00593219
0.00252		0.012848		0.00605873
0.00252		0.012874		0.00618528
0.00252		0.0129		0.00631183
0.00252		0.012926		0.00643838
0.00252		0.012952		0.00656492
0.00252		0.012978		0.00667973
0.00252		0.013004		0.00674541
0.00252		0.01303		0.00679176
0.00252		0.013056		0.00683811
0.00252		0.013082		0.00688446
0.00252		0.013108		0.00693081
0.00252		0.013134		0.00697716
0.00252		0.01316		0.00698752
0.00252		0.013186		0.00694509
0.00252		0.013212		0.00690266
0.00252		0.013238		0.00686023
0.00252		0.013264		0.0068178
0.00252		0.01329		0.00677537
0.00252		0.013316		0.00673294
0.00252		0.013342		0.00669051
0.00252		0.013368		0.00684197
0.00252		0.013394		0.00716156
0.00252		0.01342		0.00748115
0.00252		0.013446		0.00780074
0.00252		0.013472		0.00812033
0.00252		0.013498		0.00843992
0.00252		0.013524		0.00875951
0.00252		0.01355		0.00904909
0.00252		0.013576		0.00932258
0.00252		0.013602		0.0095561
0.00252		0.013628		0.00978963
0.00252		0.013654		0.0100232
0.00252		0.01368		0.0102567
0.00252		0.013706		0.0104902
0.00252		0.013732		0.0107237
0.00252		0.013758		0.0109573
0.00252		0.013784		0.0111908
0.00252		0.01381		0.0114772
0.00252		0.013836		0.0117872
0.00252		0.013862		0.0120973
0.00252		0.013888		0.0124073
0.00252		0.013914		0.0127174
0.00252		0.01394		0.0131117
0.00252		0.013966		0.0136315
0.00252		0.013992		0.0142469
0.00252		0.014018		0.0148624
0.00252		0.014044		0.0154779
0.00252		0.01407		0.0160934
0.00252		0.014096		0.0167089
0.00252		0.014122		0.0173244
0.00252		0.014148		0.0179399
0.00252		0.014174		0.0185554
0.00252		0.0142		0.0191709
0.00252		0.014226		0.0197863
0.00252		0.014252		0.0204852
0.00252		0.014278		0.0215257
0.00252		0.014304		0.0225782
0.00252		0.01433		0.0236308
0.00252		0.014356		0.0246833
0.00252		0.014382		0.0257796
0.00252		0.014408		0.0269154
0.00252		0.014434		0.0280512
0.00252		0.01446		0.029187
0.00252		0.014486		0.0303228
0.00252		0.014512		0.0314586
0.00252		0.014538		0.0325944
0.00252		0.014564		0.0337302
0.00252		0.01459		0.0349203
0.00252		0.014616		0.0366642
0.00252		0.014642		0.0386259
0.00252		0.014668		0.040606
0.00252		0.014694		0.0425861
0.00252		0.01472		0.0444731
0.00252		0.014746		0.0463198
0.00252		0.014772		0.0481665
0.00252		0.014798		0.0498991
0.00252		0.014824		0.0511055
0.00252		0.01485		0.0524917
0.00252		0.014876		0.0542521
0.00252		0.014902		0.0565262
0.00252		0.014928		0.0588407
0.00252		0.014954		0.0611551
0.00252		0.01498		0.0631021
0.00252		0.015006		0.0644008
0.00252		0.015032		0.0656994
0.00252		0.015058		0.0669981
0.00252		0.015084		0.0682967
0.00252		0.01511		0.0695954
0.00252		0.015136		0.070896
0.00252		0.015162		0.072245
0.00252		0.015188		0.0736221
0.00252		0.015214		0.0750213
0.00252		0.01524		0.0760705
0.00252		0.015266		0.0760982
0.00252		0.015292		0.0761609
0.00252		0.015318		0.0762976
0.00252		0.015344		0.0765197
0.00252		0.01537		0.0767417
0.00252		0.015396		0.0769638
0.00252		0.015422		0.0771858
0.00252		0.015448		0.0774079
0.00252		0.015474		0.0776299
0.00252		0.0155		0.077852
0.00252		0.015526		0.0778902
0.00252		0.015552		0.0773154
0.00252		0.015578		0.0767407
0.00252		0.015604		0.076166
0.00252		0.01563		0.0756591
0.00252		0.015656		0.0752288
0.00252		0.015682		0.0749049
0.00252		0.015708		0.0746189
0.00252		0.015734		0.0741841
0.00252		0.01576		0.072711
0.00252		0.015786		0.0712711
0.00252		0.015812		0.0700409
0.00252		0.015838		0.0690515
0.00252		0.015864		0.0680641
0.00252		0.01589		0.0670768
0.00252		0.015916		0.0660894
0.00252		0.015942		0.0651021
0.00252		0.015968		0.0641147
0.00252		0.015994		0.0631274
0.00252		0.01602		0.06214
0.00252		0.016046		0.0599218
0.00252		0.016072		0.0573152
0.00252		0.016098		0.0547086
0.00252		0.016124		0.0524797
0.00252		0.01615		0.0506793
0.00252		0.016176		0.0490128
0.00252		0.016202		0.0473463
0.00252		0.016228		0.0456798
0.00252		0.016254		0.0440133
0.00252		0.01628		0.0423468
0.00252		0.016306		0.0406803
0.00252		0.016332		0.0387901
0.00252		0.016358		0.03646
0.00252		0.016384		0.0344397
0.00252		0.01641		0.0330986
0.00252		0.016436		0.0317576
0.00252		0.016462		0.0304165
0.00252		0.016488		0.0290755
0.00252		0.016514		0.0277344
0.00252		0.01654		0.0262181
0.00252		0.016566		0.0253614
0.00252		0.016592		0.0245241
0.00252		0.016618		0.0236869
0.00252		0.016644		0.0228496
0.00252		0.01667		0.0220123
0.00252		0.016696		0.0211304
0.00252		0.016722		0.0201701
0.00252		0.016748		0.019585
0.00252		0.016774		0.0190611
0.00252		0.0168		0.0185372
0.00252		0.016826		0.0180134
0.00252		0.016852		0.0174895
0.00252		0.016878		0.0169656
0.00252		0.016904		0.0164418
0.00252		0.01693		0.0159179
0.00252		0.016956		0.0153739
0.00252		0.016982		0.0148036
0.00252		0.017008		0.0142332
0.00252		0.017034		0.0136628
0.00252		0.01706		0.0130924
0.00252		0.017086		0.0125214
0.00252		0.017112		0.011897
0.00252		0.017138		0.0116115
0.00252		0.017164		0.0114372
0.00252		0.01719		0.0112666
0.00252		0.017216		0.011096
0.00252		0.017242		0.0109254
0.00252		0.017268		0.0107548
0.00252		0.017294		0.0105871
0.00252		0.01732		0.010421
0.00252		0.017346		0.010255
0.00252		0.017372		0.0100889
0.00252		0.017398		0.00992284
0.00252		0.017424		0.00975677
0.00252		0.01745		0.0095907
0.00252		0.017476		0.00942463
0.00252		0.017502		0.00925856
0.00252		0.017528		0.0090925
0.00252		0.017554		0.00892643
0.00252		0.01758		0.00876036
0.00252		0.017606		0.00859429
0.00252		0.017632		0.00842822
0.00252		0.017658		0.00826215
0.00252		0.017684		0.00809609
0.00252		0.01771		0.00793002
0.00252		0.017736		0.00776395
0.00252		0.017762		0.00759788
0.00252		0.017788		0.00743181
0.00252		0.017814		0.00726574
0.00252		0.01784		0.00709968
0.00252		0.017866		0.00693361
0.00252		0.017892		0.00676754
0.00252		0.017918		0.00660147
0.00252		0.017944		0.0064354
0.00252		0.01797		0.00626933
0.00252		0.017996		0.00610326
0.00252		0.018022		0.0059372
0.00252		0.018048		0.00577113
0.00252		0.018074		0.00560506
0.00252		0.0181		0.00545768
0.00252		0.018126		0.00538148
0.00252		0.018152		0.00530759
0.00252		0.018178		0.00523369
0.00252		0.018204		0.0051598
0.00252		0.01823		0.0050859
0.00252		0.018256		0.00501201
0.00252		0.018282		0.00493812
0.00252		0.018308		0.00486303
0.00252		0.018334		0.00478683
0.00252		0.01836		0.00471063
0.00252		0.018386		0.00463443
0.00252		0.018412		0.00455823
0.00252		0.018438		0.00448203
0.00252		0.018464		0.00440583
0.00252		0.01849		0.00432963
0.00252		0.018516		0.00425344
0.00252		0.018542		0.00417724
0.00252		0.018568		0.00410104
0.00252		0.018594		0.00402484
0.00252		0.01862		0.00394864
0.00252		0.018646		0.00387244
0.00252		0.018672		0.00379624
0.00252		0.018698		0.00372004
0.00252		0.018724		0.00364384
0.00252		0.01875		0.00356764
0.00252		0.018776		0.00349145
0.00252		0.018802		0.00341525
0.00252		0.018828		0.00333905
0.00252		0.018854		0.00326285
0.00252		0.01888		0.00318665
0.00252		0.018906		0.00311045
0.00252		0.018932		0.00303944
0.00252		0.018958		0.0029753
0.00252		0.018984		0.00291365
0.00252		0.01901		0.002852
0.00252		0.019036		0.00279035
0.00252		0.019062		0.0027287
0.00252		0.019088		0.00266704
0.00252		0.019114		0.00260539
0.00252		0.01914		0.00254374
0.00252		0.019166		0.00248209
0.00252		0.019192		0.00243067
0.00252		0.019218		0.0024031
0.00252		0.019244		0.00237553
0.00252		0.01927		0.00234796
0.00252		0.019296		0.00232039
0.00252		0.019322		0.00229282
0.00252		0.019348		0.00226525
0.00252		0.019374		0.00223768
0.00252		0.0194		0.00221011
0.00252		0.019426		0.00218254
0.00252		0.019452		0.00215497
0.00252		0.019478		0.00211847
0.00252		0.019504		0.00207024
0.00252		0.01953		0.00202198
0.00252		0.019556		0.00197373
0.00252		0.019582		0.00192548
0.00252		0.019608		0.00187722
0.00252		0.019634		0.00182897
0.00252		0.01966		0.00178071
0.00252		0.019686		0.00173246
0.00252		0.019712		0.00168421
0.00252		0.019738		0.00163595
0.00252		0.019764		0.0015877
0.00252		0.01979		0.00153944
0.00252		0.019816		0.00149119
0.00252		0.019842		0.00144294
0.00252		0.019868		0.00139468
0.00252		0.019894		0.00134643
0.00252		0.01992		0.00129817
0.00252		0.019946		0.00125092
0.00252		0.019972		0.0012043
0.00252		0.019998		0.00115768
0.00252		0.020024		0.00111106
0.00252		0.02005		0.00106185
0.00252		0.020076		0.0010094
0.00252		0.020102		0.000956957
0.00252		0.020128		0.000904509
0.00252		0.020154		0.000852062
0.00252		0.02018		0.000799614
0.00252		0.020206		0.000747167
0.00252		0.020232		0.00069472
0.00252		0.020258		0.000649006
0.00252		0.020284		0.000621256
0.00252		0.02031		0.00059525
0.00252		0.020336		0.000565979
0.00252		0.020362		0.000532657
0.00252		0.020388		0.000499335
0.00252		0.020414		0.000456765
0.00252		0.02044		0.00040291
0.00252		0.020466		0.000347027
0.00252		0.020492		0.000291144
0.00252		0.020518		0.000235261
0.00252		0.020544		0.000179378
0.00252		0.02057		0.000122707
0.00252		0.020596		6.08104E-05
0.00252		0.020622		-1.7787E-06
0.00252		0.020648		-6.50988E-05
0.00252		0.020674		-0.000232292
0.00252		0.0207		-0.000434759
0.00252		0.020726		-0.000637226
0.00252		0.020752		-0.000812097
0.00252		0.020778		-0.000964261
0.00252		0.020804		-0.00107397
0.00252		0.02083		-0.00117583
0.00252		0.020856		-0.00135053
0.00252		0.020882		-0.00156699
0.00252		0.020908		-0.00178345
0.00252		0.020934		-0.00199991
0.00252		0.02096		-0.00221638
0.00252		0.020986		-0.00236216
0.00252		0.021012		-0.00243876
0.00252		0.021038		-0.00252071
0.00252		0.021064		-0.00260266
0.00252		0.02109		-0.00268461
0.00252		0.021116		-0.00276942
0.00252		0.021142		-0.00286929
0.00252		0.021168		-0.00296256
0.00252		0.021194		-0.00287264
0.00252		0.02122		-0.00285301
0.00252		0.021246		-0.0028403
0.00252		0.021272		-0.00282759
0.00252		0.021298		-0.00281488
0.00252		0.021324		-0.00280217
0.00252		0.02135		-0.00278946
0.00252		0.021376		-0.00272257
0.00252		0.021402		-0.00258
0.00252		0.021428		-0.002449
0.00252		0.021454		-0.00238546
0.00252		0.02148		-0.00232561
0.00252		0.021506		-0.00226576
0.00252		0.021532		-0.00220592
0.00252		0.021558		-0.00214607
0.00252		0.021584		-0.00208622
0.00252		0.02161		-0.00202638
0.00252		0.021636		-0.00196653
0.00252		0.021662		-0.00190668
0.00252		0.021688		-0.00184684
0.00252		0.021714		-0.00178699
0.00252		0.02174		-0.00172714
0.00252		0.021766		-0.00166647
0.00252		0.021792		-0.00159942
0.00252		0.021818		-0.00154533
0.00252		0.021844		-0.00151405
0.00252		0.02187		-0.00148393
0.00252		0.021896		-0.00145382
0.00252		0.021922		-0.00142371
0.00252		0.021948		-0.0013936
0.00252		0.021974		-0.00136349
0.00252		0.022		-0.00133338
0.00256		0.009		0.00163359
0.00256		0.009026		0.00163372
0.00256		0.009052		0.00163386
0.00256		0.009078		0.00163399
0.00256		0.009104		0.00163413
0.00256		0.00913		0.00163588
0.00256		0.009156		0.00163798
0.00256		0.009182		0.00164008
0.00256		0.009208		0.00164218
0.00256		0.009234		0.00164428
0.00256		0.00926		0.00164638
0.00256		0.009286		0.00164848
0.00256		0.009312		0.00165058
0.00256		0.009338		0.00165268
0.00256		0.009364		0.00165478
0.00256		0.00939		0.00165688
0.00256		0.009416		0.00165898
0.00256		0.009442		0.00166108
0.00256		0.009468		0.00166318
0.00256		0.009494		0.00166528
0.00256		0.00952		0.00166667
0.00256		0.009546		0.00166495
0.00256		0.009572		0.00166323
0.00256		0.009598		0.00166151
0.00256		0.009624		0.00165979
0.00256		0.00965		0.00165807
0.00256		0.009676		0.00165635
0.00256		0.009702		0.00165463
0.00256		0.009728		0.00165715
0.00256		0.009754		0.00166114
0.00256		0.00978		0.00166512
0.00256		0.009806		0.0016691
0.00256		0.009832		0.00167309
0.00256		0.009858		0.00167707
0.00256		0.009884		0.00168105
0.00256		0.00991		0.00168503
0.00256		0.009936		0.00168902
0.00256		0.009962		0.001693
0.00256		0.009988		0.00169698
0.00256		0.010014		0.00170096
0.00256		0.01004		0.00170495
0.00256		0.010066		0.00170893
0.00256		0.010092		0.00171291
0.00256		0.010118		0.00171689
0.00256		0.010144		0.00172088
0.00256		0.01017		0.00172486
0.00256		0.010196		0.00172884
0.00256		0.010222		0.00173283
0.00256		0.010248		0.00173681
0.00256		0.010274		0.00174079
0.00256		0.0103		0.00174477
0.00256		0.010326		0.00174876
0.00256		0.010352		0.00175274
0.00256		0.010378		0.00175672
0.00256		0.010404		0.00176061
0.00256		0.01043		0.00176267
0.00256		0.010456		0.00176474
0.00256		0.010482		0.00177304
0.00256		0.010508		0.00178407
0.00256		0.010534		0.00179742
0.00256		0.01056		0.00181362
0.00256		0.010586		0.00182982
0.00256		0.010612		0.00184601
0.00256		0.010638		0.00186221
0.00256		0.010664		0.00187841
0.00256		0.01069		0.0018946
0.00256		0.010716		0.0019108
0.00256		0.010742		0.001927
0.00256		0.010768		0.00194319
0.00256		0.010794		0.00195939
0.00256		0.01082		0.00197558
0.00256		0.010846		0.00199178
0.00256		0.010872		0.00200798
0.00256		0.010898		0.00202417
0.00256		0.010924		0.00204037
0.00256		0.01095		0.00205657
0.00256		0.010976		0.00207276
0.00256		0.011002		0.00208896
0.00256		0.011028		0.00211098
0.00256		0.011054		0.00214943
0.00256		0.01108		0.00218789
0.00256		0.011106		0.00222635
0.00256		0.011132		0.00226481
0.00256		0.011158		0.00230326
0.00256		0.011184		0.00234172
0.00256		0.01121		0.00238018
0.00256		0.011236		0.00241864
0.00256		0.011262		0.00245709
0.00256		0.011288		0.00249555
0.00256		0.011314		0.00253401
0.00256		0.01134		0.00257247
0.00256		0.011366		0.00261093
0.00256		0.011392		0.00264938
0.00256		0.011418		0.00269003
0.00256		0.011444		0.00273068
0.00256		0.01147		0.00277134
0.00256		0.011496		0.002812
0.00256		0.011522		0.00285266
0.00256		0.011548		0.00289331
0.00256		0.011574		0.00293397
0.00256		0.0116		0.002969
0.00256		0.011626		0.00301533
0.00256		0.011652		0.00306165
0.00256		0.011678		0.00310798
0.00256		0.011704		0.00315431
0.00256		0.01173		0.00320063
0.00256		0.011756		0.00324696
0.00256		0.011782		0.00329328
0.00256		0.011808		0.00333961
0.00256		0.011834		0.00338593
0.00256		0.01186		0.00343226
0.00256		0.011886		0.00347858
0.00256		0.011912		0.00352491
0.00256		0.011938		0.00357123
0.00256		0.011964		0.00361756
0.00256		0.01199		0.00366388
0.00256		0.012016		0.00371021
0.00256		0.012042		0.00375653
0.00256		0.012068		0.00380286
0.00256		0.012094		0.00384919
0.00256		0.01212		0.00389551
0.00256		0.012146		0.00391836
0.00256		0.012172		0.00392781
0.00256		0.012198		0.00393727
0.00256		0.012224		0.00394672
0.00256		0.01225		0.00395617
0.00256		0.012276		0.00396562
0.00256		0.012302		0.00397508
0.00256		0.012328		0.00398453
0.00256		0.012354		0.00399398
0.00256		0.01238		0.00406243
0.00256		0.012406		0.00418213
0.00256		0.012432		0.00430183
0.00256		0.012458		0.00440012
0.00256		0.012484		0.00448923
0.00256		0.01251		0.00457834
0.00256		0.012536		0.00466745
0.00256		0.012562		0.00475656
0.00256		0.012588		0.00485815
0.00256		0.012614		0.00498469
0.00256		0.01264		0.00511124
0.00256		0.012666		0.00523779
0.00256		0.012692		0.00536434
0.00256		0.012718		0.00549088
0.00256		0.012744		0.00561743
0.00256		0.01277		0.00574398
0.00256		0.012796		0.00587053
0.00256		0.012822		0.00599707
0.00256		0.012848		0.00612362
0.00256		0.012874		0.00625017
0.00256		0.0129		0.00637672
0.00256		0.012926		0.00650327
0.00256		0.012952		0.00662981
0.00256		0.012978		0.00675636
0.00256		0.013004		0.00688291
0.00256		0.01303		0.00694986
0.00256		0.013056		0.00699621
0.00256		0.013082		0.00704256
0.00256		0.013108		0.00708891
0.00256		0.013134		0.00713526
0.00256		0.01316		0.00715832
0.00256		0.013186		0.00711589
0.00256		0.013212		0.00707346
0.00256		0.013238		0.00703103
0.00256		0.013264		0.0069886
0.00256		0.01329		0.00694617
0.00256		0.013316		0.00690374
0.00256		0.013342		0.00708808
0.00256		0.013368		0.00740767
0.00256		0.013394		0.00772726
0.00256		0.01342		0.00804685
0.00256		0.013446		0.00836644
0.00256		0.013472		0.00868603
0.00256		0.013498		0.00900562
0.00256		0.013524		0.00932521
0.00256		0.01355		0.0096448
0.00256		0.013576		0.00996439
0.00256		0.013602		0.010284
0.00256		0.013628		0.0105652
0.00256		0.013654		0.0107987
0.00256		0.01368		0.0110323
0.00256		0.013706		0.0112658
0.00256		0.013732		0.0114993
0.00256		0.013758		0.0117328
0.00256		0.013784		0.0119664
0.00256		0.01381		0.0122644
0.00256		0.013836		0.0125745
0.00256		0.013862		0.0128845
0.00256		0.013888		0.0131946
0.00256		0.013914		0.0137275
0.00256		0.01394		0.014343
0.00256		0.013966		0.0149585
0.00256		0.013992		0.0155739
0.00256		0.014018		0.0161894
0.00256		0.014044		0.0168049
0.00256		0.01407		0.0174204
0.00256		0.014096		0.0180359
0.00256		0.014122		0.0186514
0.00256		0.014148		0.0192669
0.00256		0.014174		0.0198824
0.00256		0.0142		0.0204979
0.00256		0.014226		0.0211134
0.00256		0.014252		0.0217288
0.00256		0.014278		0.0225665
0.00256		0.014304		0.023619
0.00256		0.01433		0.0246716
0.00256		0.014356		0.02579
0.00256		0.014382		0.0269258
0.00256		0.014408		0.0280616
0.00256		0.014434		0.0291974
0.00256		0.01446		0.0303331
0.00256		0.014486		0.0314689
0.00256		0.014512		0.0326047
0.00256		0.014538		0.0335541
0.00256		0.014564		0.0344966
0.00256		0.01459		0.0354392
0.00256		0.014616		0.0364871
0.00256		0.014642		0.0381271
0.00256		0.014668		0.0399738
0.00256		0.014694		0.0418206
0.00256		0.01472		0.0436673
0.00256		0.014746		0.045514
0.00256		0.014772		0.0473607
0.00256		0.014798		0.0489446
0.00256		0.014824		0.050151
0.00256		0.01485		0.0513574
0.00256		0.014876		0.0525639
0.00256		0.014902		0.0537703
0.00256		0.014928		0.0555637
0.00256		0.014954		0.0578782
0.00256		0.01498		0.0601927
0.00256		0.015006		0.0616024
0.00256		0.015032		0.062901
0.00256		0.015058		0.0641997
0.00256		0.015084		0.0654983
0.00256		0.01511		0.0668493
0.00256		0.015136		0.0682485
0.00256		0.015162		0.0696476
0.00256		0.015188		0.0710468
0.00256		0.015214		0.072446
0.00256		0.01524		0.0735147
0.00256		0.015266		0.0735424
0.00256		0.015292		0.0735701
0.00256		0.015318		0.0735978
0.00256		0.015344		0.0736255
0.00256		0.01537		0.0738247
0.00256		0.015396		0.0740468
0.00256		0.015422		0.0742688
0.00256		0.015448		0.0744909
0.00256		0.015474		0.0747129
0.00256		0.0155		0.074935
0.00256		0.015526		0.0749732
0.00256		0.015552		0.0743984
0.00256		0.015578		0.0738237
0.00256		0.015604		0.073249
0.00256		0.01563		0.0726742
0.00256		0.015656		0.0720995
0.00256		0.015682		0.0715248
0.00256		0.015708		0.0709516
0.00256		0.015734		0.0706511
0.00256		0.01576		0.0693145
0.00256		0.015786		0.0683272
0.00256		0.015812		0.0673398
0.00256		0.015838		0.0663524
0.00256		0.015864		0.0653651
0.00256		0.01589		0.0643777
0.00256		0.015916		0.0633904
0.00256		0.015942		0.062403
0.00256		0.015968		0.0614157
0.00256		0.015994		0.0604283
0.00256		0.01602		0.059441
0.00256		0.016046		0.0570972
0.00256		0.016072		0.0544906
0.00256		0.016098		0.0527227
0.00256		0.016124		0.0510562
0.00256		0.01615		0.0493897
0.00256		0.016176		0.0477232
0.00256		0.016202		0.0460567
0.00256		0.016228		0.0443902
0.00256		0.016254		0.0427237
0.00256		0.01628		0.0410572
0.00256		0.016306		0.0393907
0.00256		0.016332		0.0377242
0.00256		0.016358		0.0361346
0.00256		0.016384		0.0349274
0.00256		0.01641		0.0336113
0.00256		0.016436		0.0322952
0.00256		0.016462		0.0309791
0.00256		0.016488		0.029663
0.00256		0.016514		0.0283468
0.00256		0.01654		0.0270307
0.00256		0.016566		0.0261117
0.00256		0.016592		0.0253154
0.00256		0.016618		0.0245191
0.00256		0.016644		0.0237173
0.00256		0.01667		0.0228801
0.00256		0.016696		0.0220428
0.00256		0.016722		0.0211788
0.00256		0.016748		0.0206549
0.00256		0.016774		0.0201311
0.00256		0.0168		0.0196072
0.00256		0.016826		0.0190043
0.00256		0.016852		0.0183874
0.00256		0.016878		0.0177705
0.00256		0.016904		0.0171536
0.00256		0.01693		0.0165367
0.00256		0.016956		0.0159198
0.00256		0.016982		0.0153029
0.00256		0.017008		0.014686
0.00256		0.017034		0.0140691
0.00256		0.01706		0.0134523
0.00256		0.017086		0.0128271
0.00256		0.017112		0.012188
0.00256		0.017138		0.0118565
0.00256		0.017164		0.0116588
0.00256		0.01719		0.0114821
0.00256		0.017216		0.011307
0.00256		0.017242		0.0111319
0.00256		0.017268		0.0109567
0.00256		0.017294		0.0107816
0.00256		0.01732		0.0106065
0.00256		0.017346		0.0104314
0.00256		0.017372		0.0102563
0.00256		0.017398		0.0100811
0.00256		0.017424		0.00991109
0.00256		0.01745		0.00974502
0.00256		0.017476		0.00957895
0.00256		0.017502		0.00941288
0.00256		0.017528		0.00924681
0.00256		0.017554		0.00908075
0.00256		0.01758		0.00891468
0.00256		0.017606		0.00874861
0.00256		0.017632		0.00858254
0.00256		0.017658		0.00841647
0.00256		0.017684		0.0082504
0.00256		0.01771		0.00808434
0.00256		0.017736		0.00791827
0.00256		0.017762		0.0077522
0.00256		0.017788		0.00758613
0.00256		0.017814		0.00742006
0.00256		0.01784		0.00725399
0.00256		0.017866		0.00708793
0.00256		0.017892		0.00692186
0.00256		0.017918		0.00675579
0.00256		0.017944		0.00658972
0.00256		0.01797		0.00642365
0.00256		0.017996		0.00625758
0.00256		0.018022		0.00609152
0.00256		0.018048		0.00592545
0.00256		0.018074		0.00575938
0.00256		0.0181		0.00559331
0.00256		0.018126		0.00547282
0.00256		0.018152		0.00539892
0.00256		0.018178		0.00532503
0.00256		0.018204		0.00525114
0.00256		0.01823		0.00517724
0.00256		0.018256		0.00510335
0.00256		0.018282		0.00502854
0.00256		0.018308		0.00495234
0.00256		0.018334		0.00487614
0.00256		0.01836		0.00479994
0.00256		0.018386		0.00472374
0.00256		0.018412		0.00464755
0.00256		0.018438		0.00457135
0.00256		0.018464		0.00449515
0.00256		0.01849		0.00441895
0.00256		0.018516		0.00434275
0.00256		0.018542		0.00426655
0.00256		0.018568		0.00419035
0.00256		0.018594		0.00411415
0.00256		0.01862		0.00403795
0.00256		0.018646		0.00396175
0.00256		0.018672		0.00388555
0.00256		0.018698		0.00380936
0.00256		0.018724		0.00373316
0.00256		0.01875		0.00365696
0.00256		0.018776		0.00358076
0.00256		0.018802		0.00350456
0.00256		0.018828		0.00342836
0.00256		0.018854		0.00335216
0.00256		0.01888		0.00327596
0.00256		0.018906		0.00319976
0.00256		0.018932		0.00312356
0.00256		0.018958		0.00304736
0.00256		0.018984		0.00297989
0.00256		0.01901		0.00291824
0.00256		0.019036		0.00285659
0.00256		0.019062		0.00279494
0.00256		0.019088		0.00273329
0.00256		0.019114		0.00267163
0.00256		0.01914		0.00260998
0.00256		0.019166		0.00254833
0.00256		0.019192		0.00248966
0.00256		0.019218		0.00246209
0.00256		0.019244		0.00243451
0.00256		0.01927		0.00240694
0.00256		0.019296		0.00237937
0.00256		0.019322		0.0023518
0.00256		0.019348		0.00232423
0.00256		0.019374		0.00229666
0.00256		0.0194		0.00226909
0.00256		0.019426		0.00224152
0.00256		0.019452		0.00219891
0.00256		0.019478		0.00215065
0.00256		0.019504		0.0021024
0.00256		0.01953		0.00205415
