
##### time= 0 
0.00164		0.0128025		0.0602918
0.00164		0.012835		0.0604334
0.00164		0.0128675		0.0605749
0.00164		0.0129		0.0607164
0.00164		0.0129325		0.0612741
0.00164		0.012965		0.0621648
0.00164		0.0129975		0.0630554
0.00164		0.01303		0.0639461
0.00164		0.0130625		0.0648368
0.00164		0.013095		0.0657275
0.00164		0.0131275		0.0666182
0.00164		0.01316		0.0675089
0.00164		0.0131925		0.0683996
0.00164		0.013225		0.0692903
0.00164		0.0132575		0.070181
0.00164		0.01329		0.0707865
0.00164		0.0133225		0.0710993
0.00164		0.013355		0.0714121
0.00164		0.0133875		0.0719855
0.00164		0.01342		0.0736546
0.00164		0.0134525		0.0755541
0.00164		0.013485		0.0774536
0.00164		0.0135175		0.0793531
0.00164		0.01355		0.0812488
0.00164		0.0135825		0.0831395
0.00164		0.013615		0.0850247
0.00164		0.0136475		0.086909
0.00164		0.01368		0.0887933
0.00164		0.0137125		0.0906776
0.00164		0.013745		0.0925618
0.00164		0.0137775		0.0944461
0.00164		0.01381		0.096439
0.00164		0.0138425		0.0989785
0.00164		0.013875		0.101518
0.00164		0.0139075		0.104058
0.00164		0.01394		0.106597
0.00164		0.0139725		0.109151
0.00164		0.014005		0.111846
0.00164		0.0140375		0.114821
0.00164		0.01407		0.117912
0.00164		0.0141025		0.121021
0.00164		0.014135		0.125703
0.00164		0.0141675		0.132913
0.00164		0.0142		0.139658
0.00164		0.0142325		0.145463
0.00164		0.014265		0.151267
0.00164		0.0142975		0.156974
0.00164		0.01433		0.161203
0.00164		0.0143625		0.164807
0.00164		0.014395		0.168659
0.00164		0.0144275		0.17368
0.00164		0.01446		0.179258
0.00164		0.0144925		0.0288038
0.00164		0.014525		-0.0640742
0.00164		0.0145575		-0.0645732
0.00164		0.01459		-0.0651367
0.00164		0.0146225		-0.0658141
0.00164		0.014655		-0.0666533
0.00164		0.0146875		-0.067777
0.00164		0.01472		-0.0690752
0.00164		0.0147525		-0.0692182
0.00164		0.014785		-0.0684413
0.00164		0.0148175		-0.0672791
0.00164		0.01485		-0.0656138
0.00164		0.0148825		-0.0637826
0.00164		0.014915		-0.0605447
0.00164		0.0149475		-0.056994
0.00164		0.01498		-0.0534433
0.00164		0.0150125		-0.0501958
0.00164		0.015045		-0.047602
0.00164		0.0150775		-0.0447246
0.00164		0.01511		-0.0399654
0.00164		0.0151425		-0.0348243
0.00164		0.015175		-0.0296833
0.00164		0.0152075		-0.0254482
0.00164		0.01524		-0.0227643
0.00164		0.0152725		-0.0200483
0.00164		0.015305		-0.0169569
0.00164		0.0153375		-0.0136724
0.00164		0.01537		-0.0107063
0.00164		0.0154025		-0.00825516
0.00164		0.015435		-0.00580398
0.00164		0.0154675		-0.00326522
0.00164		0.0155		-0.00056578
0.00164		0.0155325		0.0019461
0.00164		0.015565		0.00405319
0.00164		0.0155975		0.00622464
0.00164		0.01563		0.00849316
0.00164		0.0156625		0.0107994
0.00164		0.015695		0.0131056
0.00164		0.0157275		0.0154118
0.00164		0.01576		0.0177228
0.00164		0.0157925		0.0200452
0.00164		0.015825		0.0224064
0.00164		0.0158575		0.0253526
0.00164		0.01589		0.0289605
0.00164		0.0159225		0.0331979
0.00164		0.015955		0.0374353
0.00164		0.0159875		0.0412683
0.00164		0.01602		0.0444128
0.00164		0.0160525		0.0479754
0.00164		0.016085		0.0512153
0.00164		0.0161175		0.0533812
0.00164		0.01615		0.0551972
0.00164		0.0161825		0.056935
0.00164		0.016215		0.058323
0.00164		0.0162475		0.059131
0.00164		0.01628		0.0597235
0.00164		0.0163125		0.059729
0.00164		0.016345		0.0585293
0.00164		0.0163775		0.057323
0.00164		0.01641		0.0563993
0.00164		0.0164425		0.0555059
0.00164		0.016475		0.0546125
0.00164		0.0165075		0.0537191
0.00164		0.01654		0.0528257
0.00164		0.0165725		-0.0408756
0.00164		0.016605		-0.0812996
0.00164		0.0166375		-0.122162
0.00164		0.01667		-0.117232
0.00164		0.0167025		-0.111977
0.00164		0.016735		-0.106722
0.00164		0.0167675		-0.101468
0.00164		0.0168		-0.0962129
0.00164		0.0168325		-0.0925139
0.00164		0.016865		-0.08952
0.00164		0.0168975		-0.0865262
0.00164		0.01693		-0.0835323
0.00164		0.0169625		-0.0805385
0.00164		0.016995		-0.0775446
0.00164		0.0170275		-0.0745507
0.00164		0.01706		-0.0715569
0.00164		0.0170925		-0.0682267
0.00164		0.017125		-0.0647709
0.00164		0.0171575		-0.0615591
0.00164		0.01719		-0.0605693
0.00164		0.0172225		-0.060063
0.00164		0.017255		-0.0595568
0.00164		0.0172875		-0.0590505
0.00164		0.01732		-0.0585442
0.00164		0.0173525		-0.058038
0.00164		0.017385		-0.0575317
0.00164		0.0174175		-0.0570254
0.00164		0.01745		-0.0565192
0.00164		0.0174825		-0.0560129
0.00164		0.017515		-0.0553805
0.00164		0.0175475		-0.0541604
0.00164		0.01758		-0.0524243
0.00164		0.0176125		-0.0509057
0.00164		0.017645		-0.0502168
0.00164		0.0176775		-0.0494708
0.00164		0.01771		-0.0486566
0.00164		0.0177425		-0.0478351
0.00164		0.017775		-0.0469966
0.00164		0.0178075		-0.0460474
0.00164		0.01784		-0.0450238
0.00164		0.0178725		-0.043833
0.00164		0.017905		-0.0426422
0.00164		0.0179375		-0.0414514
0.00164		0.01797		-0.0402606
0.00164		0.0180025		-0.0390698
0.00164		0.018035		-0.037879
0.00164		0.0180675		-0.0366882
0.00164		0.0181		-0.0354974
0.00164		0.0181325		-0.0344268
0.00164		0.018165		-0.0340626
0.00164		0.0181975		-0.0340367
0.00164		0.01823		-0.0340107
0.00164		0.0182625		-0.0339847
0.00164		0.018295		-0.0339588
0.00164		0.0183275		-0.0339455
0.00164		0.01836		-0.034023
0.00164		0.0183925		-0.0341256
0.00164		0.018425		-0.0342281
0.00164		0.0184575		-0.0343306
0.00164		0.01849		-0.0344331
0.00164		0.0185225		-0.0345357
0.00164		0.018555		-0.0346382
0.00164		0.0185875		-0.0347407
0.00164		0.01862		-0.0348432
0.00164		0.0186525		-0.0349457
0.00164		0.018685		-0.0350483
0.00164		0.0187175		-0.0351508
0.00164		0.01875		-0.0352533
0.00164		0.0187825		-0.0353558
0.00164		0.018815		-0.0354583
0.00164		0.0188475		-0.0355609
0.00164		0.01888		-0.0356628
0.00164		0.0189125		-0.035764
0.00164		0.018945		-0.0358569
0.00164		0.0189775		-0.0359652
0.00164		0.01901		-0.0360749
0.00164		0.0190425		-0.0361436
0.00164		0.019075		-0.0362123
0.00164		0.0191075		-0.036281
0.00164		0.01914		-0.0363496
0.00164		0.0191725		-0.0364183
0.00164		0.019205		-0.036487
0.00164		0.0192375		-0.0365557
0.00164		0.01927		-0.0366244
0.00164		0.0193025		-0.0366931
0.00164		0.019335		-0.0367617
0.00164		0.0193675		-0.036745
0.00164		0.0194		-0.0365104
0.00164		0.0194325		-0.0362355
0.00164		0.019465		-0.0359606
0.00164		0.0194975		-0.0356858
0.00164		0.01953		-0.03556
0.00164		0.0195625		-0.0355977
0.00164		0.019595		-0.0356353
0.00164		0.0196275		-0.035673
0.00164		0.01966		-0.0357106
0.00164		0.0196925		-0.0357483
0.00164		0.019725		-0.0357859
0.00164		0.0197575		-0.0358236
0.00164		0.01979		-0.0359097
0.00164		0.0198225		-0.0361915
0.00164		0.019855		-0.0364785
0.00164		0.0198875		-0.0367655
0.00164		0.01992		-0.0370525
0.00164		0.0199525		-0.0373395
0.00164		0.019985		-0.0376264
0.00164		0.0200175		-0.0379134
0.00164		0.02005		-0.0382004
0.00164		0.0200825		-0.0382959
0.00164		0.020115		-0.0382638
0.00164		0.0201475		-0.0381446
0.00164		0.02018		-0.0380066
0.00164		0.0202125		-0.0378686
0.00164		0.020245		-0.0377305
0.00164		0.0202775		-0.0375925
0.00164		0.02031		-0.0374544
0.00164		0.0203425		-0.0373164
0.00164		0.020375		-0.0371783
0.00164		0.0204075		-0.0370403
0.00164		0.02044		-0.0370573
0.00164		0.0204725		-0.0372528
0.00164		0.020505		-0.0374483
0.00164		0.0205375		-0.0376439
0.00164		0.02057		-0.0378394
0.00164		0.0206025		-0.0379636
0.00164		0.020635		-0.037824
0.00164		0.0206675		-0.037656
0.00164		0.0207		-0.037488
0.00164		0.0207325		-0.0373201
0.00164		0.020765		-0.0371521
0.00164		0.0207975		-0.0369842
0.00164		0.02083		-0.0368162
0.00164		0.0208625		-0.0366482
0.00164		0.020895		-0.0364803
0.00164		0.0209275		-0.0363123
0.00164		0.02096		-0.0361711
0.00164		0.0209925		-0.0273
0.00164		0.021025		-0.000819413
0.00164		0.0210575		-0.00084153
0.00164		0.02109		-0.000871475
0.00164		0.0211225		-0.000902544
0.00164		0.021155		-0.000933612
0.00164		0.0211875		-0.00096468
0.00164		0.02122		-0.000995749
0.00164		0.0212525		-0.00102682
0.00164		0.021285		-0.00105789
0.00164		0.0213175		-0.00110497
0.00164		0.02135		-0.00119137
0.00164		0.0213825		-0.00129641
0.00164		0.021415		-0.00137002
0.00164		0.0214475		-0.00141956
0.00164		0.02148		-0.0014691
0.00164		0.0215125		-0.00152056
0.00164		0.021545		-0.00157992
0.00164		0.0215775		-0.00164501
0.00164		0.02161		-0.00171451
0.00164		0.0216425		-0.00177989
0.00164		0.021675		-0.00181218
0.00164		0.0217075		-0.00182063
0.00164		0.02174		-0.00182909
0.00164		0.0217725		-0.00183754
0.00164		0.021805		-0.001846
0.00164		0.0218375		-0.00185445
0.00164		0.02187		-0.00186291
0.00164		0.0219025		-0.00187115
0.00164		0.021935		-0.00187816
0.00164		0.0219675		-0.00188463
0.00164		0.022		-0.00189097
0.00168		0.009		0.0279776
0.00168		0.0090325		0.0279845
0.00168		0.009065		0.0279915
0.00168		0.0090975		0.0279984
0.00168		0.00913		0.0280054
0.00168		0.0091625		0.0280123
0.00168		0.009195		0.0280193
0.00168		0.0092275		0.0280262
0.00168		0.00926		0.0280332
0.00168		0.0092925		0.0280401
0.00168		0.009325		0.0280471
0.00168		0.0093575		0.028054
0.00168		0.00939		0.028061
0.00168		0.0094225		0.0280891
0.00168		0.009455		0.0281305
0.00168		0.0094875		0.028172
0.00168		0.00952		0.0282134
0.00168		0.0095525		0.0282548
0.00168		0.009585		0.0282963
0.00168		0.0096175		0.0283377
0.00168		0.00965		0.0283792
0.00168		0.0096825		0.0284206
0.00168		0.009715		0.028462
0.00168		0.0097475		0.0285035
0.00168		0.00978		0.0285449
0.00168		0.0098125		0.0285858
0.00168		0.009845		0.0286186
0.00168		0.0098775		0.0286427
0.00168		0.00991		0.0286676
0.00168		0.0099425		0.0289006
0.00168		0.009975		0.0292213
0.00168		0.0100075		0.0295421
0.00168		0.01004		0.0298628
0.00168		0.0100725		0.0301836
0.00168		0.010105		0.0305043
0.00168		0.0101375		0.0308251
0.00168		0.01017		0.0311459
0.00168		0.0102025		0.0314666
0.00168		0.010235		0.0317874
0.00168		0.0102675		0.0321081
0.00168		0.0103		0.0324289
0.00168		0.0103325		0.0327496
0.00168		0.010365		0.0330704
0.00168		0.0103975		0.0333911
0.00168		0.01043		0.0337119
0.00168		0.0104625		0.0339922
0.00168		0.010495		0.0340632
0.00168		0.0105275		0.0340632
0.00168		0.01056		0.0340631
0.00168		0.0105925		0.0341018
0.00168		0.010625		0.0343
0.00168		0.0106575		0.0345049
0.00168		0.01069		0.0347098
0.00168		0.0107225		0.0349147
0.00168		0.010755		0.0351196
0.00168		0.0107875		0.0353245
0.00168		0.01082		0.0355294
0.00168		0.0108525		0.0357343
0.00168		0.010885		0.0359392
0.00168		0.0109175		0.0361441
0.00168		0.01095		0.036349
0.00168		0.0109825		0.0365539
0.00168		0.011015		0.0367588
0.00168		0.0110475		0.0369637
0.00168		0.01108		0.0371686
0.00168		0.0111125		0.0373735
0.00168		0.011145		0.0375784
0.00168		0.0111775		0.0377299
0.00168		0.01121		0.037787
0.00168		0.0112425		0.0378294
0.00168		0.011275		0.0378718
0.00168		0.0113075		0.0379224
0.00168		0.01134		0.0380141
0.00168		0.0113725		0.0381147
0.00168		0.011405		0.0382153
0.00168		0.0114375		0.038316
0.00168		0.01147		0.0384166
0.00168		0.0115025		0.0385172
0.00168		0.011535		0.0386179
0.00168		0.0115675		0.0387185
0.00168		0.0116		0.0388191
0.00168		0.0116325		0.0392307
0.00168		0.011665		0.0396474
0.00168		0.0116975		0.0400642
0.00168		0.01173		0.0404809
0.00168		0.0117625		0.0408977
0.00168		0.011795		0.0413145
0.00168		0.0118275		0.0417312
0.00168		0.01186		0.042148
0.00168		0.0118925		0.0425647
0.00168		0.011925		0.0429815
0.00168		0.0119575		0.0433983
0.00168		0.01199		0.043815
0.00168		0.0120225		0.0442318
0.00168		0.012055		0.0446485
0.00168		0.0120875		0.0450653
0.00168		0.01212		0.0454821
0.00168		0.0121525		0.0458988
0.00168		0.012185		0.0463156
0.00168		0.0122175		0.0465425
0.00168		0.01225		0.0466334
0.00168		0.0122825		0.0467219
0.00168		0.012315		0.0468105
0.00168		0.0123475		0.0468991
0.00168		0.01238		0.0469876
0.00168		0.0124125		0.0470762
0.00168		0.012445		0.0474575
0.00168		0.0124775		0.0483481
0.00168		0.01251		0.0492856
0.00168		0.0125425		0.0502231
0.00168		0.012575		0.0511606
0.00168		0.0126075		0.0520981
0.00168		0.01264		0.0530356
0.00168		0.0126725		0.0539731
0.00168		0.012705		0.0549105
0.00168		0.0127375		0.055848
0.00168		0.01277		0.0567223
0.00168		0.0128025		0.0568639
0.00168		0.012835		0.0570054
0.00168		0.0128675		0.0571469
0.00168		0.0129		0.0572884
0.00168		0.0129325		0.0575402
0.00168		0.012965		0.0583121
0.00168		0.0129975		0.0592028
0.00168		0.01303		0.0600935
0.00168		0.0130625		0.0609842
0.00168		0.013095		0.0618749
0.00168		0.0131275		0.0627656
0.00168		0.01316		0.0636563
0.00168		0.0131925		0.064547
0.00168		0.013225		0.0654377
0.00168		0.0132575		0.0662467
0.00168		0.01329		0.0666478
0.00168		0.0133225		0.0669606
0.00168		0.013355		0.0672733
0.00168		0.0133875		0.0675861
0.00168		0.01342		0.0686161
0.00168		0.0134525		0.0705156
0.00168		0.013485		0.0724151
0.00168		0.0135175		0.0743146
0.00168		0.01355		0.0762141
0.00168		0.0135825		0.0781136
0.00168		0.013615		0.0800131
0.00168		0.0136475		0.0819035
0.00168		0.01368		0.0837878
0.00168		0.0137125		0.0856721
0.00168		0.013745		0.0875564
0.00168		0.0137775		0.0894407
0.00168		0.01381		0.0914565
0.00168		0.0138425		0.093996
0.00168		0.013875		0.0965355
0.00168		0.0139075		0.099075
0.00168		0.01394		0.101614
0.00168		0.0139725		0.104154
0.00168		0.014005		0.106693
0.00168		0.0140375		0.109233
0.00168		0.01407		0.112053
0.00168		0.0141025		0.115147
0.00168		0.014135		0.119207
0.00168		0.0141675		0.12584
0.00168		0.0142		0.131979
0.00168		0.0142325		0.137783
0.00168		0.014265		0.143588
0.00168		0.0142975		0.149392
0.00168		0.01433		0.154568
0.00168		0.0143625		0.158284
0.00168		0.014395		0.163015
0.00168		0.0144275		0.168599
0.00168		0.01446		0.174183
0.00168		0.0144925		0.179501
0.00168		0.014525		0.0577742
0.00168		0.0145575		-0.067233
0.00168		0.01459		-0.0680262
0.00168		0.0146225		-0.0688244
0.00168		0.014655		-0.0698375
0.00168		0.0146875		-0.0711434
0.00168		0.01472		-0.0724493
0.00168		0.0147525		-0.0736352
0.00168		0.014785		-0.0735391
0.00168		0.0148175		-0.0719537
0.00168		0.01485		-0.0701772
0.00168		0.0148825		-0.0681472
0.00168		0.014915		-0.0646607
0.00168		0.0149475		-0.06111
0.00168		0.01498		-0.0575593
0.00168		0.0150125		-0.0540086
0.00168		0.015045		-0.0506158
0.00168		0.0150775		-0.0466701
0.00168		0.01511		-0.0416627
0.00168		0.0151425		-0.0365217
0.00168		0.015175		-0.0313806
0.00168		0.0152075		-0.0262395
0.00168		0.01524		-0.0225458
0.00168		0.0152725		-0.0192614
0.00168		0.015305		-0.0159769
0.00168		0.0153375		-0.0126925
0.00168		0.01537		-0.00988319
0.00168		0.0154025		-0.00743202
0.00168		0.015435		-0.00498084
0.00168		0.0154675		-0.00252967
0.00168		0.0155		-7.84936E-05
0.00168		0.0155325		0.00233903
0.00168		0.015565		0.00463308
0.00168		0.0155975		0.00693931
0.00168		0.01563		0.00921862
0.00168		0.0156625		0.0113846
0.00168		0.015695		0.0135506
0.00168		0.0157275		0.0157165
0.00168		0.01576		0.0178825
0.00168		0.0157925		0.0200485
0.00168		0.015825		0.0228772
0.00168		0.0158575		0.0271036
0.00168		0.01589		0.0314929
0.00168		0.0159225		0.0358556
0.00168		0.015955		0.0402032
0.00168		0.0159875		0.0443684
0.00168		0.01602		0.0484482
0.00168		0.0160525		0.0524768
0.00168		0.016085		0.055732
0.00168		0.0161175		0.0581666
0.00168		0.01615		0.0605268
0.00168		0.0161825		0.0621633
0.00168		0.016215		0.0632348
0.00168		0.0162475		0.064224
0.00168		0.01628		0.064824
0.00168		0.0163125		0.063336
0.00168		0.016345		0.0618479
0.00168		0.0163775		0.0603599
0.00168		0.01641		0.059274
0.00168		0.0164425		0.0583806
0.00168		0.016475		0.0574872
0.00168		0.0165075		-0.0941103
0.00168		0.01654		-0.136837
0.00168		0.0165725		-0.127228
0.00168		0.016605		-0.118707
0.00168		0.0166375		-0.11489
0.00168		0.01667		-0.112804
0.00168		0.0167025		-0.107549
0.00168		0.016735		-0.102294
0.00168		0.0167675		-0.0970393
0.00168		0.0168		-0.0917845
0.00168		0.0168325		-0.08771
0.00168		0.016865		-0.0847161
0.00168		0.0168975		-0.0817223
0.00168		0.01693		-0.0787284
0.00168		0.0169625		-0.0757345
0.00168		0.016995		-0.0727407
0.00168		0.0170275		-0.0697468
0.00168		0.01706		-0.0667529
0.00168		0.0170925		-0.0637591
0.00168		0.017125		-0.0607652
0.00168		0.0171575		-0.0581715
0.00168		0.01719		-0.0573937
0.00168		0.0172225		-0.0569071
0.00168		0.017255		-0.0564008
0.00168		0.0172875		-0.0558945
0.00168		0.01732		-0.0553883
0.00168		0.0173525		-0.054882
0.00168		0.017385		-0.0543757
0.00168		0.0174175		-0.0538695
0.00168		0.01745		-0.0533632
0.00168		0.0174825		-0.0528569
0.00168		0.017515		-0.0523507
0.00168		0.0175475		-0.0518444
0.00168		0.01758		-0.0507754
0.00168		0.0176125		-0.049168
0.00168		0.017645		-0.0483596
0.00168		0.0176775		-0.0475637
0.00168		0.01771		-0.0467422
0.00168		0.0177425		-0.0457463
0.00168		0.017775		-0.0445555
0.00168		0.0178075		-0.0433647
0.00168		0.01784		-0.0421739
0.00168		0.0178725		-0.0409831
0.00168		0.017905		-0.0397924
0.00168		0.0179375		-0.0386016
0.00168		0.01797		-0.0374108
0.00168		0.0180025		-0.03622
0.00168		0.018035		-0.0350292
0.00168		0.0180675		-0.0338384
0.00168		0.0181		-0.0326476
0.00168		0.0181325		-0.0319725
0.00168		0.018165		-0.0319465
0.00168		0.0181975		-0.0319205
0.00168		0.01823		-0.0318946
0.00168		0.0182625		-0.0318686
0.00168		0.018295		-0.0318426
0.00168		0.0183275		-0.0318167
0.00168		0.01836		-0.0318451
0.00168		0.0183925		-0.0319477
0.00168		0.018425		-0.0320502
0.00168		0.0184575		-0.0321527
0.00168		0.01849		-0.0322552
0.00168		0.0185225		-0.0323578
0.00168		0.018555		-0.0324603
0.00168		0.0185875		-0.0325628
0.00168		0.01862		-0.0326653
0.00168		0.0186525		-0.0327678
0.00168		0.018685		-0.0328704
0.00168		0.0187175		-0.0329729
0.00168		0.01875		-0.0330754
0.00168		0.0187825		-0.0331779
0.00168		0.018815		-0.0332804
0.00168		0.0188475		-0.033383
0.00168		0.01888		-0.0334855
0.00168		0.0189125		-0.033588
0.00168		0.018945		-0.0336581
0.00168		0.0189775		-0.0336967
0.00168		0.01901		-0.0337528
0.00168		0.0190425		-0.0338158
0.00168		0.019075		-0.0338844
0.00168		0.0191075		-0.0339531
0.00168		0.01914		-0.0340218
0.00168		0.0191725		-0.0340905
0.00168		0.019205		-0.0341592
0.00168		0.0192375		-0.0342279
0.00168		0.01927		-0.0342965
0.00168		0.0193025		-0.0343652
0.00168		0.019335		-0.0344339
0.00168		0.0193675		-0.0345026
0.00168		0.0194		-0.0343987
0.00168		0.0194325		-0.0341239
0.00168		0.019465		-0.033849
0.00168		0.0194975		-0.0335861
0.00168		0.01953		-0.0335652
0.00168		0.0195625		-0.0336029
0.00168		0.019595		-0.0336405
0.00168		0.0196275		-0.0336782
0.00168		0.01966		-0.0337158
0.00168		0.0196925		-0.0337535
0.00168		0.019725		-0.0337911
0.00168		0.0197575		-0.0338288
0.00168		0.01979		-0.0338664
0.00168		0.0198225		-0.0340359
0.00168		0.019855		-0.0343229
0.00168		0.0198875		-0.0346099
0.00168		0.01992		-0.0348968
0.00168		0.0199525		-0.0351838
0.00168		0.019985		-0.0354708
0.00168		0.0200175		-0.0357578
0.00168		0.02005		-0.0359363
0.00168		0.0200825		-0.0359434
0.00168		0.020115		-0.0359505
0.00168		0.0201475		-0.0358905
0.00168		0.02018		-0.0357591
0.00168		0.0202125		-0.035621
0.00168		0.020245		-0.035483
0.00168		0.0202775		-0.0353449
0.00168		0.02031		-0.0352069
0.00168		0.0203425		-0.0350688
0.00168		0.020375		-0.0349308
0.00168		0.0204075		-0.0349127
0.00168		0.02044		-0.0350815
0.00168		0.0204725		-0.035277
0.00168		0.020505		-0.0354725
0.00168		0.0205375		-0.0356681
0.00168		0.02057		-0.0358636
0.00168		0.0206025		-0.0360283
0.00168		0.020635		-0.0359858
0.00168		0.0206675		-0.0358179
0.00168		0.0207		-0.0356499
0.00168		0.0207325		-0.035482
0.00168		0.020765		-0.035314
0.00168		0.0207975		-0.035146
0.00168		0.02083		-0.0349781
0.00168		0.0208625		-0.0348101
0.00168		0.020895		-0.0346422
0.00168		0.0209275		-0.0345173
0.00168		0.02096		-0.0344991
0.00168		0.0209925		-0.0260832
0.00168		0.021025		-0.000837976
0.00168		0.0210575		-0.000850503
0.00168		0.02109		-0.000867384
0.00168		0.0211225		-0.000898452
0.00168		0.021155		-0.00092952
0.00168		0.0211875		-0.000960589
0.00168		0.02122		-0.000991657
0.00168		0.0212525		-0.00102273
0.00168		0.021285		-0.00107763
0.00168		0.0213175		-0.00117924
0.00168		0.02135		-0.00128812
0.00168		0.0213825		-0.00139308
0.00168		0.021415		-0.00146643
0.00168		0.0214475		-0.00151597
0.00168		0.02148		-0.00156551
0.00168		0.0215125		-0.00161505
0.00168		0.021545		-0.00166459
0.00168		0.0215775		-0.00171413
0.00168		0.02161		-0.00176366
0.00168		0.0216425		-0.00183107
0.00168		0.021675		-0.00188546
0.00168		0.0217075		-0.00190312
0.00168		0.02174		-0.00191158
0.00168		0.0217725		-0.00192003
0.00168		0.021805		-0.00192848
0.00168		0.0218375		-0.00193456
0.00168		0.02187		-0.00193904
0.00168		0.0219025		-0.00194352
0.00168		0.021935		-0.001948
0.00168		0.0219675		-0.00195247
0.00168		0.022		-0.00195695
0.00172		0.009		0.0267578
0.00172		0.0090325		0.0267648
0.00172		0.009065		0.0267717
0.00172		0.0090975		0.0267787
0.00172		0.00913		0.0267856
0.00172		0.0091625		0.0267925
0.00172		0.009195		0.0267995
0.00172		0.0092275		0.0268064
0.00172		0.00926		0.0268134
0.00172		0.0092925		0.0268203
0.00172		0.009325		0.0268273
0.00172		0.0093575		0.0268342
0.00172		0.00939		0.0268412
0.00172		0.0094225		0.0268723
0.00172		0.009455		0.0269138
0.00172		0.0094875		0.0269552
0.00172		0.00952		0.0269967
0.00172		0.0095525		0.0270381
0.00172		0.009585		0.0270795
0.00172		0.0096175		0.027121
0.00172		0.00965		0.0271624
0.00172		0.0096825		0.0272039
0.00172		0.009715		0.0272453
0.00172		0.0097475		0.0272867
0.00172		0.00978		0.027327
0.00172		0.0098125		0.0273568
0.00172		0.009845		0.0273806
0.00172		0.0098775		0.0274048
0.00172		0.00991		0.0274297
0.00172		0.0099425		0.0274768
0.00172		0.009975		0.0276783
0.00172		0.0100075		0.0279911
0.00172		0.01004		0.0283118
0.00172		0.0100725		0.0286326
0.00172		0.010105		0.0289534
0.00172		0.0101375		0.0292741
0.00172		0.01017		0.0295949
0.00172		0.0102025		0.0299156
0.00172		0.010235		0.0302364
0.00172		0.0102675		0.0305571
0.00172		0.0103		0.0308779
0.00172		0.0103325		0.0311986
0.00172		0.010365		0.0315194
0.00172		0.0103975		0.0318402
0.00172		0.01043		0.0321609
0.00172		0.0104625		0.0323684
0.00172		0.010495		0.0323684
0.00172		0.0105275		0.0323683
0.00172		0.01056		0.0323683
0.00172		0.0105925		0.0323804
0.00172		0.010625		0.0324989
0.00172		0.0106575		0.0327038
0.00172		0.01069		0.0329087
0.00172		0.0107225		0.0331136
0.00172		0.010755		0.0333185
0.00172		0.0107875		0.0335234
0.00172		0.01082		0.0337283
0.00172		0.0108525		0.0339332
0.00172		0.010885		0.0341381
0.00172		0.0109175		0.034343
0.00172		0.01095		0.0345479
0.00172		0.0109825		0.0347528
0.00172		0.011015		0.0349577
0.00172		0.0110475		0.0351626
0.00172		0.01108		0.0353675
0.00172		0.0111125		0.0355654
0.00172		0.011145		0.0357007
0.00172		0.0111775		0.0357596
0.00172		0.01121		0.035802
0.00172		0.0112425		0.0358444
0.00172		0.011275		0.0358868
0.00172		0.0113075		0.0359463
0.00172		0.01134		0.036041
0.00172		0.0113725		0.0361417
0.00172		0.011405		0.0362423
0.00172		0.0114375		0.0363429
0.00172		0.01147		0.0364435
0.00172		0.0115025		0.0365442
0.00172		0.011535		0.0366448
0.00172		0.0115675		0.0367454
0.00172		0.0116		0.0368461
0.00172		0.0116325		0.0369629
0.00172		0.011665		0.0371784
0.00172		0.0116975		0.0375349
0.00172		0.01173		0.0379517
0.00172		0.0117625		0.0383685
0.00172		0.011795		0.0387852
0.00172		0.0118275		0.039202
0.00172		0.01186		0.0396187
0.00172		0.0118925		0.0400355
0.00172		0.011925		0.0404523
0.00172		0.0119575		0.040869
0.00172		0.01199		0.0412858
0.00172		0.0120225		0.0417025
0.00172		0.012055		0.0421193
0.00172		0.0120875		0.0425361
0.00172		0.01212		0.0429528
0.00172		0.0121525		0.0433696
0.00172		0.012185		0.0437774
0.00172		0.0122175		0.0439883
0.00172		0.01225		0.0440769
0.00172		0.0122825		0.0441655
0.00172		0.012315		0.044254
0.00172		0.0123475		0.0443426
0.00172		0.01238		0.0444311
0.00172		0.0124125		0.0445197
0.00172		0.012445		0.0446633
0.00172		0.0124775		0.0452619
0.00172		0.01251		0.0461813
0.00172		0.0125425		0.0471187
0.00172		0.012575		0.0480562
0.00172		0.0126075		0.0489937
0.00172		0.01264		0.0499312
0.00172		0.0126725		0.0508687
0.00172		0.012705		0.0518062
0.00172		0.0127375		0.0527437
0.00172		0.01277		0.0532943
0.00172		0.0128025		0.0534359
0.00172		0.012835		0.0535774
0.00172		0.0128675		0.0537189
0.00172		0.0129		0.0538604
0.00172		0.0129325		0.0540217
0.00172		0.012965		0.0544908
0.00172		0.0129975		0.0553502
0.00172		0.01303		0.0562409
0.00172		0.0130625		0.0571316
0.00172		0.013095		0.0580223
0.00172		0.0131275		0.058913
0.00172		0.01316		0.0598036
0.00172		0.0131925		0.0606943
0.00172		0.013225		0.061578
0.00172		0.0132575		0.062176
0.00172		0.01329		0.0625091
0.00172		0.0133225		0.0628218
0.00172		0.013355		0.0631346
0.00172		0.0133875		0.0634474
0.00172		0.01342		0.0638188
0.00172		0.0134525		0.0654771
0.00172		0.013485		0.0673766
0.00172		0.0135175		0.0692761
0.00172		0.01355		0.0711757
0.00172		0.0135825		0.0730752
0.00172		0.013615		0.0749747
0.00172		0.0136475		0.0768742
0.00172		0.01368		0.0787725
0.00172		0.0137125		0.0806639
